,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
119,1.0126801531298752,1.0261293991161737,0.9755605058181521,0.9813527637383613,0.9938301411120397,0.9870654747352283,0.984778530562839,0.9927732912999095,0.9744082232835063,0.9893308938210715,0.9902095811117196,1.0027390753125234,0.9991421110029644,1.0079773133372838,0.9953952711145756,1.0001389081089505,0.9972358717984534,0.9992168925114042,0.9870857302219105,0.9984429148419367,0.9987506002781524,0.999154327143813,0.9983308900236957,0.9958619805855162,1.0008034566035084,0.9992800089582062,1.001756155972298,1.0058448962052713,1.0045359343548723,1.0078391256634593,1.0083330701825284,1.0102790828120716,0.9980791154922486,1.0012044172943535,0.9843772283805257,0.9993970611740137,1.0012356746494913,1.0024098389495135,0.9935500961047689
120,1.0284099280243653,1.0206729627741002,0.9956038940871381,1.0069835277695107,0.9999013665731648,0.9939221865909337,0.9965150889626733,0.9975979898325518,0.9823113770300459,1.0047619153310174,1.0001563211749613,1.0034536015185722,0.9953155701388544,1.0132972684989991,1.0011528565453072,0.99600613102257,1.000436964613025,0.9976894899152637,0.9995922649200631,1.0015197148349981,0.9982857578034967,1.007533246425467,1.0030856135903525,0.9949964688038898,1.0005556842637977,0.9988010807939864,0.9989556264814206,1.0042227194843962,1.0013847662145567,1.0041780926113342,1.0095123324714164,1.0090072748529009,1.0059288799649062,1.000349749230735,1.009894365868122,1.0018812136777615,0.9995412950671786,1.0053523651326746,1.001421328051155
121,1.016208169631073,0.9981131682833606,0.989468371527887,0.9888527724192119,0.99665100986893,0.9993975048882651,1.0023013497708393,0.9928233794928767,0.9931310942161983,1.0034092345279788,1.0002975644273224,1.0011007504171827,1.003694996836982,0.99779284295553,0.9995099332151243,1.0043891196288852,0.9974733304659773,1.0081922613780294,1.0072839567046796,0.9985745231745613,0.9966730580709551,0.9996572193275762,1.0013666095860712,1.0071864088820526,0.9986389885272838,1.0058409674604138,1.003316397874956,0.9959901707420342,1.0019712007694985,1.0043503040403794,0.9951420629747645,1.0002057099839288,0.9986541324177869,0.9958573466800543,1.0043279475367852,0.9980381758090965,1.005504877090165,1.000466735738401,1.0050421358640929
122,0.9871269128535514,0.9835086266399252,0.98127248994169,0.9801989577809554,0.9930066168063086,0.9920752589354388,0.9934644067982634,0.9946978119114573,0.9835450883201013,0.9921760982837405,0.9945748290354914,1.0010441400717107,0.9957744623393957,0.9969847664481082,0.9954763770042837,0.999139174237223,0.9992400590564382,1.0132239189293668,1.010901827760174,0.9975977392452966,0.9939162366919794,1.0041172921436186,0.9990659444719729,1.0049263987223855,1.0018488667387135,1.012293622924695,1.0070220905533476,1.0080347819781903,1.0029223622207701,1.0046665700779345,0.993136059867223,1.0071671873534627,1.002551475060041,1.0006012726493234,0.9961867342008595,1.0028320373977146,1.0035376378427467,1.0025203150880186,0.9962690744113162
123,1.0037554586149648,0.995794846060353,0.9961912482230831,0.9926555069930845,0.9961788416328814,0.9951501197690659,0.9973881311233979,0.9959607329948108,0.9906647118776115,0.9979536979103364,0.9924995751435041,1.0005655104822389,0.9905834996782547,1.0031224585914826,0.990935838173901,1.000893595718513,1.0014446029527346,1.0103136072374377,1.0026909878231243,1.0014064129575826,0.9955528963456506,1.0004230620379029,1.000983849747849,1.001146996858683,1.0003309668529516,1.000963703931946,0.9980060004829128,0.9953856056753275,0.9967562591163409,1.0026510344685922,0.9833628463865013,1.0018476631721063,0.9987981920201494,0.996049044725008,0.9999285477526497,0.995567847029739,1.004934710531138,1.0001482024903063,1.0027019984053216
124,0.9655210739078534,0.9864073825474415,0.9907250913367761,0.9889690171649185,0.9909183257273502,0.9938583742832615,0.9894436249683045,0.9962559456891585,0.9750212733190474,0.9861991176687913,0.9888564095150658,1.0045789454011904,1.001351958228817,0.9994733960581713,1.0004117231505936,0.9909136466759274,0.9946838746415317,1.006038308458545,1.010834661409813,0.9988881696530362,0.9999042249261876,1.0045342660341394,1.0042602060734527,1.004180428960601,0.999115565307226,0.9974029623902008,1.0072998183042852,0.9982997909259214,0.9973533619996128,1.0065211329165091,0.9841192376880523,1.0043413272910688,0.9873000644969697,0.995047748479553,1.0002649645579158,0.9944949370013251,1.001011864160188,0.9991365863273131,1.0023590233211863
125,1.0270484386600767,1.016344886901609,0.9982805221433445,1.0003663372471951,0.9972462227490595,0.9930286906063444,0.9916954385092114,0.9906386481604578,0.9680097872715382,0.9963599024678452,1.0021554056843567,1.0036089657839244,0.9934103886847528,1.0088621952406618,0.9894288191926154,0.9980269669754526,1.000911025617851,1.014559012053581,1.0091357080727628,1.0056017082362885,1.0016495721861258,1.0079037236098158,1.0063845382741885,1.0028850764824149,1.002752467881474,1.0157722139547454,1.005386093117011,1.005076741144541,1.0077689619451535,1.010231920693187,1.0072617059649347,1.0108395033870174,0.9998242249277616,0.9998551611228728,1.0061918318843648,1.0043123591711802,1.0029512023311282,1.0023014789762412,0.9998868374248999
126,0.997365530482011,1.0123605982410917,1.000068956622966,0.9947463289144719,0.9935262722115936,0.9935500897254662,0.9869073065962267,0.9928185047351895,0.9812525461988854,0.9974616225749158,0.9958553823603727,0.9998604278816998,0.9930633758459797,1.0047339473066392,0.9914765531257639,0.9909740153782918,0.9914595742670483,1.002440755545604,0.9986421391533818,1.0011904700255538,0.9969933675207888,0.9975382519293341,0.9964559108592851,1.0000939406657234,1.0029160664188657,0.9978604123821031,1.0057590794039397,0.9953272255401365,1.000631562102517,0.9985180571571478,0.9896086142402633,0.9989038446879576,0.9986153797283096,0.9952381063970287,0.9859248391642863,0.9925368450550986,0.9999055237271472,1.0011630752997678,0.9997282004011047
127,0.9955218237852512,0.9962185795790505,0.9865826339809892,0.9893287618222282,0.9984673600056904,0.9878395288139727,0.9968516282872862,0.9971923324846549,0.9874431299279687,0.9954857892082167,0.9896732624886857,0.999209008010759,1.0019879738453628,0.9940123360220909,1.001636921259084,0.9886442767679609,0.9958326341998316,0.9987279161074318,1.0113363142123983,1.0014199394707386,1.0045222491025658,1.0021126446886244,1.001024061550248,0.9970386234592679,1.0009044211808191,1.0029265309696176,1.005496470210046,1.0052279807260422,1.0083943914867615,1.0056190359990744,0.9938338291023309,1.0107970706040457,0.9950115965344407,1.0033499923766769,1.0058473940430144,1.00417680878789,1.0033519285326042,1.0018461337365734,1.0011432370509512
128,0.9863144875137867,1.0103361814833767,0.9982439426586744,0.9916430031653604,0.9911356871488401,0.9984194535292084,0.9944680394116199,0.9948221406537386,0.992246507872794,0.9946750789574623,1.0123469648056713,1.0096048888539697,0.9990587956024357,1.0095007237851539,1.0016537439097049,0.9999527972120326,1.0029733849728661,1.0044403544915752,1.0126765718326545,0.9988775068826123,0.9953898119498541,1.0047888957527051,1.0074164004934232,1.0025513254082956,1.0003694152388567,1.0230039464878828,1.0006854046392344,1.003741226071554,1.0118335638023386,1.0140042697433327,0.9823596135118042,1.0147287930699367,0.9962094738961089,0.9960589708848233,0.9899824133786792,0.9949254204078921,1.0095445018672533,1.002419991715305,0.9969084676302798
129,0.9879219792645233,0.9992716407611341,0.9908276007282818,0.9913900979699352,0.9897120171506179,0.998276465210113,0.9894312088204609,0.994200369339034,0.9798678996247462,0.992174381443712,1.001384874672226,1.0011389338474939,0.99613573265486,0.998443658941511,0.997395753468922,0.9950789777067165,0.99500077926745,1.0029240346214026,1.0002543583952406,1.0000716779636345,0.9923353114920999,1.0015854224168774,0.9971026543751722,0.9936470849723927,0.9980010556190256,1.0072047348930595,1.0000308911083655,0.9989581536087089,1.0028242033938635,1.0130281618822898,0.9975203311149792,1.0072721112907999,0.9992000656928123,0.9949986573703611,1.0020237710875406,0.9926702013503831,1.000911063051375,0.9979815742109535,0.9943222833117704
130,0.9887853624502589,0.9947921458539724,0.9878164143326186,0.9976252084221291,1.0001726656636132,0.9900347400001008,0.9980624212509084,0.9989528685611426,0.9890078037611426,0.9993383670793686,0.9936476692531152,0.9978179253085355,0.9946320777578286,1.00081915392032,0.9932660383224409,0.9987410456535628,0.9977016290382713,1.0135264735498781,1.0012960151875028,0.9994709402300799,0.9962734284137734,1.0042307067995113,1.003187651098066,0.9953399046565404,1.0030717125958264,0.9912649616053911,1.0055419369997667,1.0050320004982998,1.0059813973573744,0.9994733201769986,0.9727489958159047,1.001607013220746,1.0029535977563073,1.0027650587041843,0.9917034984801857,1.0033608453390523,0.9999226723141246,1.0008889003112,0.9986749119574638
131,0.991278253566698,0.9819816696244997,0.9754139136951101,0.980242989336981,1.0003142680467612,0.9965026150156101,1.0004450858877976,0.9983501719013832,0.9904878700781575,1.0076801678461718,0.9959562135763833,1.0006027468005836,0.9966854817908968,1.007620345742995,0.9971088609865908,0.9979898803904665,0.9995066051898336,1.001547036224803,1.0010210461213467,1.0007322515336805,0.9948473422204989,0.9989431361439876,0.9981944151061454,0.9907745239835113,0.9997000690654672,0.9930766722156553,0.9992994501773707,0.9999087597073605,0.998194515222532,1.002901095802257,0.9851541949465336,1.0003707319308184,0.9979997138964227,0.9958949401940408,0.9959704618181909,0.9983701481385994,1.0033495046609917,0.9994786790474708,0.9947271374679562
132,0.9940157943917939,0.9846636823658783,0.9783370239137019,0.9857653280140012,1.002778333182636,0.9847475055483557,0.9942417967535746,0.9996706803765087,0.989892959156789,1.000943753331393,0.9970527448330668,1.003995461188647,0.9995321452484819,1.0134796282354566,0.9975284080896627,0.9975605744573515,0.9994775179568142,1.0071090902161743,1.0037475412175019,1.0037757489518948,0.9958069669499532,1.0008523017049364,1.002255030260426,0.9911045603670876,0.9997232355950053,0.9948378289520072,0.9957800833884339,0.9975437730542382,0.9980922918947563,0.9988235139985259,0.9902467720978388,0.9954704671085962,1.0015657308671575,0.9983321507968962,0.992315575978557,1.001333358952561,0.9974840129227422,0.9984824355167428,0.9990301759670204
133,1.0234630829940277,1.0141745041324324,0.9951795816181018,1.0085334596918185,0.9974609572206738,0.9910141478187312,0.9863128104484539,0.9935019498324785,0.9829991807441242,0.9940297724043536,0.9912363740392496,1.00111748431544,1.0027468603314955,1.0005908731791056,0.9996855897183735,0.9961898996467213,0.999764081856592,1.0055541094424703,0.9967940104400567,1.0028081874726555,0.9948876327232414,1.0029420748536628,1.001737994308152,1.0189236945755027,0.9971718234979351,0.9996485981665612,1.0037196830820123,1.0026241605213526,1.0021796377956385,0.9997184097368921,1.0287105652552204,1.0111234402981955,0.9946475250807778,0.9948681428174,1.0175329980692847,0.9997644877493634,0.9968861600766927,0.9996675239529581,0.9971024619078072
134,0.9880536269033023,0.9992371024659974,0.9948432639069514,1.003750170394137,1.0072701870611533,0.9906008038642345,1.0001690872243627,1.002091930965425,0.9968185254338744,0.9951035363167641,0.9954643382897767,1.012359692904304,1.0019051172727669,1.0047455028119947,0.9984746057443028,0.9972872503607506,1.0020781199992104,1.004400100346846,1.0113322557130775,0.9967727564114128,0.9930403993717064,1.0007248203507837,0.9980163379207367,0.999591637081166,0.9969802997493575,1.0042085100397191,1.0023768498411822,0.998756822402777,0.9983304331369941,1.008547442955863,0.9823904034500995,1.0034905807047254,0.9987458883027277,1.0004367424839808,1.0012378060084872,1.0033852532606564,0.9990314778696953,0.9981629713853051,1.0021808349172763
135,0.9995580838164303,1.0095549242945656,0.9850826000462072,0.9957711557078942,1.0061415342141882,0.9887121520924926,1.0033267039623868,1.0020702561171513,1.002960775904677,0.9984686314542076,1.0082127813662785,0.9991058675213951,0.9998346475893912,0.9920352234985009,0.9971219749198814,0.9959512874138349,0.9981781566888951,1.002203271137446,1.0129722499133107,1.0038135632559577,0.996562721083408,1.0008503116027474,1.0031814768973943,1.005836324493765,1.001987957991301,0.9978086367378481,1.0045178336228855,0.9968171973261732,1.0018694573385953,0.9952609955150794,1.0020036756423538,1.0109445564810766,1.0054053694097198,1.0031630729903451,1.0011327312943024,1.002205192220059,1.0053104125164087,1.0001326390065421,1.0029846173697006
136,1.0248636969420584,1.0193782621152971,0.9948736507492018,1.0090353512302872,1.006636891520994,0.9984580896146446,1.0027870162905481,1.0042687744982366,0.9999045504763063,0.9988752547880599,0.9928868392540973,1.0036692948309767,0.9964934779549381,0.9989496039212952,0.9956318478818326,1.0002237862988932,1.0015656253304164,1.0049440981403441,1.0043025320543917,1.0077160273754708,1.0012727996200121,1.002991344286921,1.0081295743241054,1.0088156579081562,1.0043657269064394,1.0063581072550998,0.997939047768481,1.0032614461659555,0.9949264868832434,1.0117427762466713,1.0220944430292358,1.009260061964334,0.9991457623395364,0.9957425104052873,0.9910118372824919,0.9976572244573559,1.0003161382065928,1.0011384502861536,1.0001143552467069
137,0.9992938818256815,1.0018620376841685,0.9793419484090933,0.981884896603175,0.9963535351341034,0.9763502183819975,0.9920673073896055,0.9960830281948541,0.9825326278189883,0.9928504397178352,1.0028824548589887,1.0017002092209149,1.0007089868949233,0.9969364680738002,1.0026739514921659,0.9960361268101648,1.0006783672044206,1.0054573430519336,1.0005108331900046,1.0001265308385012,0.9950562234701487,0.995971901098229,0.9986086129595726,0.9822182458696007,1.0003370755862144,0.997078719856429,1.0006815912131144,1.0037409342279502,1.0014457066344362,0.9921497071816147,0.9969058380413115,0.9925989434130299,0.9984952776031462,1.0030644559522524,0.9860635093009938,1.0022812109073247,1.0042957253235316,1.0031479646086878,1.0014114696016436
138,0.9905697816082819,0.997587867825254,0.9863584310369861,0.9905777774623457,0.9909420774652089,0.9833219813612151,0.9953291489729026,0.9965953439728925,0.990821531596797,0.9951524301301045,0.9913339615334189,0.9957240960574043,0.993455772861065,0.995927115791911,0.9956458206177154,0.9961504073162322,0.9932978518599327,0.9995264412587188,1.003923233569134,1.0031802684748619,0.9918557216105307,0.9986676199905249,1.0022063287682108,1.0049438213396895,0.9996192386511967,1.0038326824032362,0.9957904431740858,0.9958949854402318,1.0014210151934595,1.0096715404665677,1.0198294941299404,1.013407157344612,0.9966073592884306,0.995115212044822,0.991536971933243,0.9951900413520737,1.0024048187279258,1.000508955367125,0.9953011722806346
139,1.021730928176184,1.0450548562941067,0.9965678800923046,0.9930494351659626,0.9996182764505019,0.9980622993030578,0.9974856803776438,0.9993047928408243,0.9864052036011058,0.9941363283466915,1.0050802658015328,1.003082399501031,0.9981633086100764,1.0011256593025526,0.9998570522875397,1.0041089591844952,1.000760465295594,0.9999087732525958,1.0050026726267853,0.9983259537456106,0.9983725510232104,1.005113394497896,1.0015874921508323,1.0223788736748392,1.0053658004897181,1.00926311729477,1.007308235799175,1.001794576218138,1.005506095781842,1.0042323382998384,1.0119772271050802,1.0088665125062444,1.0066612845554948,1.0046566829427133,1.0216686518592477,1.0079646429215696,1.0069534323903728,1.0004925439514234,0.9987033209512794
140,1.0187966528517325,1.018124543285548,1.0020175631337673,1.003591301200745,0.9966008824458257,0.9884914749060855,1.0027901363140883,0.9967559069181895,0.9909136698291571,0.9976647237507128,1.0046815878882283,0.9979360188302125,1.0001801984752026,0.996760707070815,1.000014860559009,0.9975967953513034,0.9954169391109658,1.0047944916152818,1.0045980226953857,0.9984933613813044,0.9973221027052074,1.0015094760515428,1.000846221521429,1.0070600138017722,1.0014731487839268,0.9968903831723167,1.0024108466762895,1.004471579282576,1.005589129388196,1.0002865903486704,1.0049672577113724,1.0081603556328775,1.0062564081084713,1.0009559759979123,1.0147035785405851,1.008075697243469,1.0075526365303962,1.0068329711731434,1.0012873696513545
141,0.991276374958382,0.9961863669508022,0.9920820081516349,0.9997031994561891,0.9966154013034099,0.9961906033436024,1.0019696799497777,0.9963212704087085,1.0039159656542573,0.997912317206112,1.0011396438079474,1.000382535802569,1.0014015337843678,1.0147831000307843,1.0009154672577298,1.0028363245627847,1.0017826458143748,1.0092823038288747,1.007736484115943,0.9962320467362976,1.0007997498395909,1.0050140441805002,1.0011279203354109,0.9925750025311344,0.9972234961511183,0.9940666168685994,1.001361404933809,0.9902641627409835,1.0018650725001348,1.0135421771151707,0.9849670788509738,1.0053144206441504,1.0001894872496155,0.9994405599847218,0.9901033570834175,1.000363452420382,1.0035200196784297,0.999890545190797,1.0003190731115863
142,0.9841835143600531,1.0030091492169602,0.9801025041949857,0.9892085013591289,0.9961387652597788,0.98853871374259,0.9891021247309617,0.9896077238570482,0.978274382321918,0.9947276446183225,0.991408607067654,1.0013485098677712,0.9983858258893898,1.0008441762721196,0.995551581953158,0.9924676961878184,0.9935640441889632,1.0032819814308527,1.0056891273068091,1.002337918562446,0.9963349883442854,1.0011969257719524,1.003572791368796,0.9992588263594967,0.9985720935483536,0.9959687874291686,1.0035968847840908,1.007233336042642,1.0071312250537134,1.0077090564598368,0.9861343216628425,1.0082605685511017,0.9952087571627849,1.0029175973853388,0.9818750520995638,0.9993175724447191,1.010922092837487,1.004086040377992,1.000542902734704
143,0.9974659300039662,0.9873344230014521,0.9849589942602454,0.9941894060785951,0.9963796919941567,0.9899787674420613,1.0057181576757412,0.9988747283402105,1.0136267148849558,1.0008332052050555,0.9977756430770848,1.000923915697414,0.9977113220272562,1.0070899204912764,0.9981146650508796,0.9968809467716234,1.0009115443055925,1.0073398817532768,1.0084415870224546,1.0017656639551693,1.001375471923487,1.0031646193087298,1.0033528863370529,0.9953815118316626,1.000264954258144,0.9919584052634756,0.9962003553339395,1.0022687674480881,1.005327372885186,1.0095855355607875,0.9995808920291401,1.0073184181032997,1.0018805837217426,0.9946835078320548,1.0013260329547355,1.0000421044685812,0.9991837226527918,1.0015818143114688,0.9986938374811081
144,0.98823734052293,0.9920110605053727,0.9942411815191193,1.0051836405041588,0.9980171328247498,0.9931229016462672,0.9954722050509697,1.0033513637397937,0.9956001916086644,1.0122955410165106,0.9978217635021979,0.9995078509404475,0.9979158122078684,1.0133319286079006,0.9966099786816963,0.9988359947556814,1.0063232013250458,1.0030059867434071,1.0071853540959936,1.001352771121631,0.994784729588345,0.9983339126910331,0.9957366949998677,0.9977510686182094,0.9922788550306468,1.0139363562919042,0.9932638178874021,0.9966284517922607,0.9982399901615048,1.0081390100111323,1.0161433206487982,1.0167625224034558,1.0029812262018898,0.9997644095351397,1.0049447514055543,1.004497839189872,1.0048981032074968,0.9985561304395035,1.0017152376480312
145,0.9808535850502977,0.9943000507498403,0.9926967686790474,0.9824741397867597,0.9925007265100889,0.989875297507017,0.9867875386302905,0.990032449104276,0.9810770481790797,0.9919358292286952,0.9896627531910096,0.9988872022051914,0.9962860653368826,1.0180813777958728,0.9944078157423578,0.98722679912569,0.9879859010656945,0.9937013837480235,0.9902699009807239,0.9975199590314703,0.9946390068133786,1.0002070587870286,0.9986730319739962,0.9906605123639005,0.9907768082812763,1.0079972439853775,1.0004187956666675,1.0004157889916665,1.000465813145055,1.0053921563275234,0.985512766658676,1.0050462360811798,0.9935094329569774,0.9978005334428833,0.9827516914852604,0.9999737702746438,1.0015902949351205,0.9955220920409752,0.9963508026038432
146,1.0056660293244,1.017262298684137,0.9839070253322305,0.9942742754743832,1.0016567724970376,0.9833139005389809,0.9838922889215147,0.9916941487730516,0.9656821476231945,0.9987331634362179,1.0014097483285924,0.9977990358508492,0.9904167661295387,1.0066244539554299,0.9907903729273161,1.0047386833157295,1.0012763585193156,1.0115324652486377,1.0119228264783804,0.9991663186024995,0.9987936120509538,1.002710282670982,1.0009409844464832,0.9963099262079574,0.9923764678817208,1.002646571964222,0.9986945745338422,0.9976998102858147,1.005427471464439,1.0013945840457115,1.0009947692298196,1.0031697663722647,0.9978166301800672,0.9970395215902932,1.0138531770211772,1.002480421546586,0.999727229380962,0.9941988014040054,0.9967683147252501
147,0.9891640105473476,0.9905644657314944,0.9801386725489417,0.9847465703120867,0.993374797960705,0.9903976824076496,0.9895065409664405,0.9935502275172292,0.9714424882121243,1.0010653888948042,0.9984481099544096,0.9960117370704621,0.9965144102148648,0.9883679304552015,0.9936176239892802,0.9850850908526801,0.9932446779732873,0.9941471710763639,0.9997818395308977,0.9946845353587903,0.9943440770579995,0.9922741980203903,0.994151826005467,1.0006510743058192,0.9886398634931122,1.0036006533366821,1.0002927431962945,0.9948636979854883,1.0040592409095475,1.0133991795370492,1.016773053354223,1.0099904964251,0.998793698486463,0.9952853737370204,1.0032078034178418,0.9955783946814514,1.001541917625019,0.993494251297584,0.9939646830619887
148,0.9637221323267879,0.9744195267186789,0.9794419121069075,0.9884048646031792,0.9943942902354297,0.9918447189048649,0.985438922434063,1.0001796979305193,0.9706291398795783,0.9843464944691617,0.9918430168325189,0.9990578886691216,1.0028795459311572,1.002798812658676,0.9934081520079318,0.9992767258638303,0.9942108666240007,1.0067691305390574,1.0059741383814034,0.9959282188439281,0.9911702999801717,1.0004379375049934,1.000149478162109,0.9866800657943591,0.9986357845696674,1.008986396832643,1.0022959190737526,0.9928191906847701,1.0023008666759536,0.9983100504225796,0.9929268348176584,1.002883899863601,1.003837098487236,0.9948824100591148,0.9849707752327806,1.0003741605187517,0.9945612896256839,0.9968722418775089,0.9969227111414981
149,0.9871420418609907,0.9924856172869974,0.988390703188709,0.9949657126060986,1.001425298738613,0.9933216923964814,0.9967481589382191,1.0019942884695991,0.9987148414050794,1.0093777312160215,0.9987452140620429,0.9992216062280207,0.9979406716810811,1.0010193274034231,1.000073420211928,0.9907666567860415,0.9980416434910834,1.0046751977418875,1.0055919833768232,0.9982844846657509,0.9991661253138808,0.9975377791173289,1.0007857815531587,1.0036645103969457,1.0042290138954273,0.99938987106825,0.9967434110629378,1.0008654864082978,0.999240250469369,1.0208167429462012,1.004145240333081,1.0109777689895918,0.9961045244418573,0.997359987455999,1.0155630820396273,1.002053421080204,1.0025024889777723,1.0012237175488077,0.9960443290950145
