,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
90,1.0015840574660655,0.9914681667364358,1.0022415061249164,1.0087188015614728,0.9985151580670338,0.9980117909583973,0.9983312399034123,0.9957065534654166,0.9913489190740201,0.9943635399471773,0.9973384844782588,1.002902995630402,0.9934079799496933,0.9990145528437984,0.9983748001109454,0.9994456289466447,0.9993867094826535,0.9917427694397307,0.9980000746257593,0.9860684726085376,0.9989465139444975,0.9921844545814246,0.9990861685595164,0.9957166057897808,0.9924422721614375,0.9948745711255098,0.995680001272228,0.9879158687707894,0.9867580435969309,0.9934037689924704,0.9895491689066066,1.0092678248014497,1.0046267960634114,1.0024188598751287,0.9982327445617318,0.9967029236265029,1.0014621072559646,0.9993747629506172,0.997762090982422,0.9978837096398548,1.000210961260518,1.0004565719856378,0.9983372771302436,1.0009226115759264,0.9971705461369346,0.9924794056091056,0.9980460404609365,1.0001542091443976,1.001083599906471,1.0008603606473345,1.001015206700163,1.0060980321375639,1.0005423684524986,1.0008254324105896,1.005222255094818,0.9981299467093698,0.9978317097660218,0.9986075542205386,1.0053676768817346,1.0097493794319115,0.9895785222988744,0.9939332119968572,1.0010101267340559,1.0061822109436842,1.0000945934271503,1.0021482334957574,1.0126379009158968,0.9963558833281949,1.0123057550848344,0.9995034901926508,1.0035920898500552,0.9999281351972569,0.9958465995754627,0.990330206159527,0.9999746195569952,1.000148429643065,1.0028260101546218,1.0022157041513058,1.0070690094019352,1.0023888448144365
91,1.0004662961286892,0.9887056165551922,0.9944627157432081,0.9940909190939332,0.9916488104467228,1.0049665238317784,0.9924444028444385,0.9929199823586029,0.9923357844643956,0.9931120291578874,0.9822808685821227,0.9810272818046648,0.9937504224779087,1.0001807670414427,0.9895755237406768,1.0061857494537276,1.0028535396888416,0.9927163982003523,0.9987668893894618,0.9854545055901408,0.9992991873202087,0.9971686802564231,0.9989858655543402,1.0013381774648291,0.9932494757356658,0.9894719501380977,0.9992908865223372,0.9912702496086875,0.9901971596092641,0.9921617101572675,0.9956245476413755,0.9995613691617116,1.0062924544354146,1.0027171656771343,0.9987288027072679,0.9995016748821569,0.9993530296883536,1.002984553550831,0.9936026513761026,0.99901006036298,1.0028252726331095,1.00256790262571,1.0026609719312363,1.004437327611578,1.0057043748889873,0.9936786800969007,1.0006423749249902,1.0013592779657368,1.0087393045155868,1.0018598577197029,0.9994483530413392,1.005291458548537,1.0079953974555043,1.0004463557204655,1.006026883914885,1.0045873701868095,0.9926878900618922,1.0034323341865654,1.0102428264675807,1.010005562678158,1.0037906333599966,1.00486983807856,1.0110384909760661,1.0080897275186425,1.000103381053446,1.0056642163982255,1.0185577092364697,1.00365180098021,1.0067722471370921,1.0079256011088957,1.0021036612966525,1.001537053879928,1.0007060900492506,0.9962394897166656,1.0027432080657503,1.005339792959554,1.0083109900849756,1.0068960780580976,1.008979113401082,1.0025317660388957
92,0.9923983615315687,0.9969655156845949,1.0029989087196745,0.9930507342686967,0.9990523595286227,1.011374034528727,0.9944946413376362,0.997233034871069,0.9918860769993356,1.0079610026030341,0.9993088022303648,0.9941761950686308,0.9994809977794198,1.002265573487701,1.0036975950376235,0.9947342451642969,1.0020580106638273,0.9972266923654647,1.0015024815104023,0.9954451070703492,1.0015621730555184,1.0007206302645966,1.0035197813465035,1.0040279376168977,0.9969506184255064,0.996457782200871,0.9980099677866879,0.9890753939859179,0.9928678996586342,0.9941171538384158,0.9955032919411255,0.9988246712241307,1.002808644861128,1.0035687986726622,1.0005643104192623,0.9991844851704966,0.9979522119737398,1.00149578282058,0.9984874521111932,0.9976579221972744,1.0019835262080385,1.0007478558476044,0.9978086352393545,1.0023709934513552,1.001983031267349,0.997902811547316,1.0015398492297278,1.001306862820448,1.0026543578742277,1.0017871014226902,0.9995354961277705,1.0093844260713,1.002355161483884,0.9971440127409524,1.0102550938838104,0.9966279892380616,0.9902330801361872,0.9961133979710886,1.0100066092654159,0.9983152649338092,0.9950551205828739,1.0029291194524208,0.9996803020419046,1.0040721902170915,0.9988258505745156,1.0028336496163666,0.9909583500319801,0.9998632754386323,0.9948449425482602,0.9935772822433275,1.011936124966979,1.0062764332970464,0.9993090592430677,1.0155875933324365,1.0005362230451074,1.0050522971030713,0.9985581158281489,1.0030888047012625,1.0042064886179196,1.0000988904904953
93,0.9936408052476569,0.9903016772299188,0.9949505514419379,1.0059499467581878,0.9966283782443236,1.0034317730869244,1.006908200311242,0.9959381997937841,0.99365300043262,1.002839207314551,0.9882761513847503,0.9990225613263347,0.996481512979135,1.00107526296257,0.9997365935729089,1.0077747759151348,1.0014308574314723,0.9951778961972577,1.000770184076907,0.9913515170944723,1.001241691137278,0.9992371334257512,0.9975855624240471,1.0038853301599349,1.0014754114329396,1.0012552043151142,1.0018091852427924,0.9914026164025163,0.9908273745358194,0.9917971894186849,0.9984744615063504,0.9894816311161031,1.0022622794983544,1.003582826690449,1.0086078544625956,1.003371391334489,0.9949454131840477,1.0026525140615647,1.0015363342016974,0.9973434858375158,1.005283557353883,0.9988173622298514,0.9995306279381196,1.00212312832288,1.000412921828091,0.9923511560774784,0.9960652485320978,1.0034820004741083,1.0011045850217986,0.99796469276695,0.9989244718042951,1.0055596058732552,1.0054884449317147,0.9928473885943552,1.00699315994027,1.0035981050238603,1.0022017443591147,1.0009165968654592,1.0120091798495814,1.0083344800767828,1.0098579933791294,1.0033757813597164,1.0029635207359198,1.006604332143413,1.0032959897581968,0.9986666172197021,1.0016423555397955,1.000495304829961,1.005003217072635,0.9985595516989766,1.0080695243849522,1.0013728139249536,1.0039856023997176,0.9979492285047951,0.9978936504119081,1.005229768315316,1.0010861826647255,1.0028138390152435,1.0020212848722023,1.00618013459655
94,0.9965585639609634,1.0064510968288474,1.0088271431157099,1.0021036921373876,0.995693076442757,0.998572990697399,0.9974000298771512,0.9900437219929712,0.9892121258754717,0.9990683971013256,1.0025591777228768,1.0002292872041105,0.9978346122430892,0.9970640018476477,0.9961621756473803,0.9950535770109667,0.9997601320033571,0.9974989201229407,1.0014809351221088,1.0029619188909658,1.0026066815960804,1.0054942163185072,1.0048206628977947,1.0025510082056444,1.0002603916607957,0.9994647112243069,1.0072271898511913,0.9887755080274953,0.9942296270307807,0.9914307277639953,0.99442000944791,0.993576793931917,1.0027204007677768,1.000985388066648,1.0016351768284562,0.9985849610657834,1.004174104838127,1.0024910899711121,1.0059803058745411,0.9998129992382289,1.0033860670160997,0.9998853149662809,0.9995972876110448,1.0029367924523547,1.0011201088367203,0.9989555206922672,1.0002744396695902,1.0027993609647088,1.006197899805928,1.0012842911010638,1.00002585374791,1.0086440841422992,1.0088290725751794,0.9977057674367725,1.0079713479656933,1.001871582448884,1.0022901965780673,1.0018021498579839,1.0123988672947744,1.0131992371338077,0.9999226316323896,1.0087715689074228,1.0156496108074167,1.0110540783540123,0.9961343392678045,1.0052096297295614,1.0194638807130258,1.0025378601542205,1.0097450772162855,1.0043012999500476,1.01353755518824,1.0018840999509238,1.0040558312884258,0.996417263862338,0.9991779039229628,1.0078919153798955,1.0076569247565765,1.0049740319817477,1.0050282825250838,1.003866814292728
95,0.9974445709719441,0.9905880191930964,1.0028793308726904,0.9976033147479324,0.9990067762100451,0.997497316079906,0.9980039473586082,1.0039503901893523,0.9969833967348248,1.0007487435462459,0.985634630854813,0.9963933575744492,0.9933657913102535,1.0009240015074687,0.9937343024945017,0.9988548339000017,1.0036283088306597,0.9932397204389555,1.0003342683285077,0.9923394216485751,1.0030853955994592,1.0038649396575967,0.9965084725788269,0.9998181117444471,0.9953855448973917,0.9932912001350278,1.0007994888063534,0.9939744545794976,0.9976187425508988,1.00100062705571,1.0017646316333566,1.0056024322708457,1.0086698294997296,1.0073105415711103,1.0043862405645243,1.0033529237126444,0.9949438687701952,1.0055327217919294,1.000873336611808,0.9936936134168123,1.0033167351450032,1.0022540425666357,1.0017221007463917,1.0073760090178,1.0010935868404391,0.998490116003528,0.9989240077984475,1.0059411204301671,1.004379389219497,1.0057111902255949,1.0028960988678564,1.0099019321962526,1.0100125108210862,0.998912973063303,1.006938792810974,1.0037909197156425,0.999543834360287,0.9998230900926153,1.0099451778472295,1.0071612357735327,1.0073899664916073,1.0011610095496182,1.006202343129906,1.0010687880901301,1.0014698587497897,1.011784160079941,1.007508991461821,1.0026704146173524,1.013169578246449,1.006428809269584,1.0125009410560364,1.0067592893866595,1.006907940219009,1.0078741607070574,1.0065701335416049,1.0082127391069868,1.0044127159517982,1.0036250692715234,1.007004737715545,1.0047133858893786
96,0.9928579334095068,1.0004506870068481,0.987612016589076,0.997929070027358,0.9970524337888248,0.9980785727847696,0.9997796793931242,0.9979699399377854,0.9936236394614345,1.0015441780129388,0.9907292038840699,1.0003864527462407,0.9955526244653354,1.0014803655646658,0.9971161743898926,1.0115869764382546,1.0066200840591746,1.0053010041180621,1.0066707913167225,1.0058540285363204,1.0056065285958706,1.0093709480258881,1.0049311913649503,1.002952585589166,0.9983373196985764,0.9968379952515243,1.0053202875713754,0.9954490764095478,0.9974590067346911,1.0004069197093661,0.9989285345805087,1.0013072886808112,1.0080961330569544,1.0052000374481274,1.004212878053496,1.003758677257797,0.9967260298483211,1.0059836905018102,1.0039769903975382,0.99644889220921,1.0151949383230685,1.0049587568319942,1.0112491634583507,1.0010002500439517,1.011866846400718,1.002635796217684,0.9990477617862267,1.0086427098203878,1.0141331157810776,1.0055530126630312,1.0035724773805768,1.0129934354591044,1.0129115279457432,0.9984531912271672,1.01248440313466,1.00039962624717,0.9959461267173987,0.9988570369502793,1.0046621855202198,1.0101712412975719,1.0080438012659902,1.013613837674431,1.0120335104590559,1.0118054835250996,1.0000288991917776,1.0046127899662294,1.0200584858104522,1.0134288775069409,1.0096420636554146,1.0080510068457547,1.0035295508329332,1.0080875636754598,1.0043406276133924,1.0078598990425973,1.0043163328442104,1.007819899473654,0.9968555335604193,1.0052836131190708,1.0061750329582517,1.003136115049022
97,0.999012261242149,1.0044333889914507,1.0013257399568471,0.9927546871685965,1.0070146826786783,1.0201950887815052,0.99475472547682,1.0039019888671035,0.9964618103303826,1.006000295892774,1.006223067782406,1.0010499992358892,1.0003419381546557,1.0007621957563395,1.0025994172257704,0.9869736821752938,1.0057359110971125,0.9931502369659696,1.0049695712828268,0.9905389370709716,1.0023586418401418,0.9974114005849176,1.004702627964609,1.0046036914735603,0.998204370537443,0.9959756307344702,1.0081123602537314,0.996932298403489,1.00055942108743,0.9986579712379068,0.999378399618359,1.0003615238081163,1.0070429603655306,1.0088553643168716,1.0027452990009114,1.0035519369902495,0.9984663179165529,1.0045321893649364,1.0025896623622972,0.996678722946983,1.0111115146507832,1.0041760717528936,1.0039201071593145,1.0065152535421815,1.0047598322093314,0.9984077116273832,1.0014499200570617,1.003782866372728,1.0048148882457837,0.9998984664862851,1.0015029697032425,0.9973049349222884,1.0024370912285654,0.9993916600838367,0.9970793271239625,1.001039660199531,0.9992961372688329,1.0011368770357871,1.0071361338126195,1.0051970265133692,1.0025106624444466,1.0077463974976844,1.004211109228205,1.0037731112212163,1.0001504506272638,1.0055477037080116,0.9945001057336597,1.0101695397167154,0.9953656275290828,1.0010487694171455,1.005462023197316,1.0072108981684376,1.0070082527443829,1.0135862618737481,1.0001083897367844,1.0086352929030302,1.0063423443400779,1.006681995009216,1.0131152106272996,1.000952448979017
98,0.9944939898986396,0.9982788807341195,1.0051416045793984,0.9999514743451631,1.001099291386486,1.0162803128955662,0.9940572152324257,1.0060707617796543,0.9965426406126332,1.006258730771035,0.9962713742362291,0.9916202790696271,0.9970037292530957,1.0030812483564902,1.001893979252294,0.9940185605672234,1.0011771533846268,0.9972525999555282,0.9994675993344444,0.9935413561953214,0.9990772089645947,0.9991542521818422,0.9998229953639848,1.0022182229887717,0.9966679285443936,0.9904363032135167,1.0017725844345644,0.990456279829181,0.991401486857331,0.9919008660786114,0.9977240101751333,0.9914021428573478,1.0061970734509325,1.0040361772120505,1.0006620649935483,1.0006506977995113,1.0027867992248223,1.0020282962149822,1.002494187649601,1.001249614839275,1.0037760446213408,1.0008818357453164,1.0011097163029967,1.0019867046439321,1.0024224242344373,0.9939909795778867,0.9965130067593565,1.0035162651695415,1.0043153797997295,0.9981938733741196,1.001513286140798,1.0044718012035094,1.0061538962588812,0.99578513110203,1.0031715620299122,0.9965534654447248,0.9933426129950086,0.9935967187083622,1.010880515492854,1.0070417689585545,0.9910403046030163,1.0019692781332343,1.0000386209111451,1.012060458904991,1.0058727556885496,0.9981060860465212,1.0034702745620048,1.0043231696126282,1.0003783058864568,0.9981646033578085,1.0092862621310277,1.0018939259853066,0.9976304614553256,1.0097781541280846,1.0002651373754936,0.9997681498725633,1.0034191668697208,0.9978122368968089,0.9988366537485358,1.0039193991636524
99,0.9994326505910787,0.9944514528625212,0.9768292480493654,0.9865107021620309,0.9991730536227106,0.9818280761730076,0.9902266191477566,0.9953931720405509,0.995111961770826,0.9955735723580321,0.9882675238986531,0.9997770385064378,0.9923324265036155,0.998458165457394,0.9942945584643589,0.9889124894259942,0.9984976486967755,0.9922306469967586,0.9999479339041548,0.9895734515295176,0.9992629853766256,0.9970846841578,0.9926079545724963,0.9951935348777141,0.9982655746692551,0.9978044396013946,1.004001467516852,0.9902611536542457,0.9903633587083632,0.99440832860013,0.9950401658834205,0.9965938699891674,1.0035023243329293,1.0031578396865453,1.0002025414469073,0.9990413187128097,0.9982343515071987,1.0015464962293115,1.0020090591146233,0.9974374842135266,1.016511023538009,1.0055238343899406,1.0029786379286694,1.0063427161689364,1.00163817625984,0.9987247600318998,0.9976985901430739,1.0029969691769132,1.0044371859368135,0.9985374762732345,0.9992320468803954,1.007703775975699,1.0099110197656531,0.9956189859442744,1.005509135833058,1.0009344723741176,1.0071207918494935,0.9977630576901941,0.9977120197807734,0.9886936292734395,0.9958692778981302,1.0003791585143302,0.9990315710628678,0.995843318923331,1.00431264449561,1.000576270874548,0.9967588697881803,0.9965515455574312,0.9880234672197113,1.000256529861437,1.000326831304248,1.0014712388892362,0.9970337141893674,0.9955636743086661,1.0023696299754443,1.002896646983374,0.9996624452427983,0.9996711969632821,1.0061911900718794,1.0004641377924606
100,0.9974391805211058,1.0007510631695877,0.9995817442335103,1.0048581212522334,0.9984857731254063,1.0105423111507104,0.9982719675620252,1.000130870635849,0.9959131986238086,0.9921667145897102,0.9910102632633679,1.0028594174805507,0.9903649249914535,0.9999485374107644,0.9945728917953766,1.0011066197531435,1.0005210787174437,0.9930613837985287,1.0020313311401923,0.9945427675859557,0.9998926022009489,1.0021300924456333,1.0004727814590026,1.0013632589801842,1.009580934118932,1.005406105076737,1.0106458266098053,1.001229095693118,1.00298948419099,1.0067032265381906,1.000712742415541,1.0038694872860199,1.0053562699852818,1.003647435402378,1.0068713428822653,1.0031603767015969,1.0022610530520584,1.0055645673985274,1.0057186024788705,1.0014977564899357,1.0094663933054024,1.0065194267078914,1.0052461427297386,1.0087592509834882,1.0042990258325086,1.0008700493108806,1.0025776296493367,1.0056384232406976,1.0055968220517622,1.0028965009487043,1.003564845843641,1.0101265218909459,1.0064221566036395,0.9998851741300551,1.013237070432746,1.001833536704934,0.9949280370133213,0.9995510038977263,1.006835986738691,1.0111717643906195,1.003060165388473,1.0047773021728639,1.0079954759873286,1.0094940833882593,0.9979076108980169,1.0059416609701413,0.99930301698184,1.0031528863250736,0.9888068457088053,1.0078315634788073,1.0059313198518052,1.0048647853022978,1.0063671795813185,1.0111475106537218,1.001033243317541,1.0055177749014719,1.0093456260141132,1.0045834990187696,1.0034970500634859,1.003935128657728
