,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
101,0.9990173697855868,0.9772620312413369,1.0202442466191057,1.0129095309801985,1.0139272966567499,1.0076230592978108,1.0068157312073336,1.0068247662881635,1.0052816388708221,0.9982074551690948,1.0019099700643674,1.0007271203041856,1.0039856343820355,1.0092007603872184,0.9992394542251132,0.998767318259129,1.0102678340208386,1.034564713252654,0.9984962618755412,0.9997731966945836,0.9975774062059903,1.0153854074170359,1.007797956798451,1.001824167066264,1.0055311622028849,1.0041083251995686,1.009421171598193,1.003403333319325,1.0042166479992314,1.005997443678073,1.0109581757842308,1.0031796942967388,1.0051346010453117,1.0077898135999328,1.0041090177160374,1.0005684614843882,0.9941447258127916,1.0057928493206412,1.0037765335147733,1.000128963927669,1.0033407705698545,1.0040529155950564,1.0108372245069477,1.0026206300423255,1.0074768807095558,1.0225044881491743
102,0.9979841608340364,0.9930200787299139,1.0066333921296597,1.0062024618586078,1.0024452151879346,1.004185206316083,1.0103126193763907,0.9998640979659383,1.0024125213332915,0.997962347886955,1.0040370941543875,1.0079387348457678,1.0016687391680605,1.007141868785056,0.9988026884337463,0.9952179033835024,1.0025925059931349,1.0029539024951581,1.0089589504575767,1.003773197811592,0.9981797608815057,1.0096349498721726,1.0046711928509109,1.004092652146657,1.0058844525694102,0.9986113742632009,1.0053918391542516,1.0101872736017554,1.0072167460813033,1.0043431701254129,1.0055299428065951,1.012417109905755,1.0084660385739677,1.0050250127721592,1.0123225435976655,1.0023216959036234,1.003752331983241,1.0128885174124658,0.9964274325274601,1.0090623569220218,1.0073430585335543,1.00185382359833,1.0027973151533318,1.007619192210765,1.0093307682333144,1.014047982956818
103,0.9940386702556243,0.9855256393614781,1.004325559467794,1.0028165758633754,1.0062938009921742,1.0095403871163031,1.0021121688433514,0.9998627496458233,1.0060151958508743,1.0021114279318153,1.0024503767208492,1.0016826667193108,1.0030300123903577,1.0119441392604223,1.00033860213965,1.0048278599581892,1.0087786278074886,1.0151111492615637,0.9957707826726547,0.9940789354067724,0.9998345782318404,1.0111651175014882,0.9991037762077293,0.995788051752177,1.001855920040541,0.9967458828182572,1.005434675677422,0.9985201086920676,1.0052806676313537,0.9987680125482311,1.0010179116259976,1.006013546163646,1.0012561079036073,1.009248760583495,1.007847579914975,0.998988083507385,1.007246647605403,1.0018360566699798,0.9981292314896859,1.0061183106770433,1.0018424327218916,1.003080432006627,1.007311743797079,1.0008343932934733,0.9978958942876229,1.0044699891528874
104,1.0135189679820578,1.005795759823944,1.0036310423680213,1.0009813666546759,0.9991847436955501,1.007483480744415,1.0124634891845508,1.0083592102924508,1.0090465226894028,1.0044756152057717,0.9967453811952123,1.0007246116433595,1.0059391291848954,1.0065502160954585,1.0024969343418952,1.0015357785616934,1.0164930600934905,1.0069086990890204,1.0080922830206307,1.0004083967775605,1.0024267877698516,1.0026053728446453,1.00242097886482,0.9981893409473349,1.0006593674918696,1.004436823189195,1.0040964644218975,1.0038595940698887,0.9987231543353364,1.001511894544975,1.0016429510263345,1.0059621534764056,0.9991222612509629,1.004925708245617,1.0039474344667472,0.9982928025878124,1.0028887683396184,1.003359419474785,1.0107499540390015,1.0009798263951566,1.0024700450970208,1.000058057096331,1.0037155186650735,1.0030179918866775,0.9977951027896859,0.9983777983894634
105,1.0006845689570267,0.9946697700585553,1.0035628776831864,1.0048686098723996,1.0071798223872332,1.0142148236646877,1.0119985545606711,1.0140535378652449,1.0074197508878364,1.0005357100088246,1.003329961888493,1.0121854070118836,1.006963959549833,1.0086196263747964,1.0011371300745229,0.9991131556347358,1.0056635688155426,1.0294706654525985,1.0146230730308237,1.005212151960106,1.0012369837105726,1.0093985694427539,1.0071421053345107,1.0080909542810308,1.005873873713766,1.0103365531276585,1.0070336077173936,1.0057532367141648,1.0153527507470634,1.0120888043643308,1.0072191479029031,1.0151154981914217,1.020894116027867,1.0074905841767647,1.0030253172770376,1.0079435108072259,0.9922411853265264,1.0165413907021374,0.997091294648165,1.0097366910281826,1.003627653190897,1.0014829463936763,1.0030616111547574,1.0094933460439706,1.0110670011945866,1.0216521670376346
106,0.9942241293218583,0.9905014769903532,1.0046567278845262,1.003702180918044,1.00615732353804,1.0170460815947735,0.9971124373021393,1.014820772319335,1.012690886428677,1.0009524696984753,1.0056421057989637,0.9973718772100245,1.0108572814919656,1.0145270424132087,1.0003903928236224,1.012729714938389,1.0081659997427581,1.0380686276269546,1.0083861813102566,0.9945721434878232,1.005859735460969,1.0131421515255425,0.9974243554041171,1.0124358150799904,1.0113340969381954,1.0111688843457904,1.0023064386761935,1.0021216467649567,1.0188621001851343,1.0172859567592984,1.0129767073679214,1.0124439129582055,1.011745070099164,1.0130307503030151,1.012481195961495,1.001897504475411,1.0083813208079637,1.010375240106571,1.0227491385537202,1.010352902342473,1.008808823625055,1.030280789630125,1.0186817263546053,1.012014064469677,1.0052633136613938,1.004012344503374
107,1.004195711632361,0.996916712550389,1.0064631827363566,1.0011379063104928,0.9964910126505621,1.0121872744071878,1.0049922470322634,1.023430133982363,1.0103922891982147,1.0047510919018758,1.0042170679754148,1.0079064031311844,1.0068388611726686,1.0187253485216643,1.0044491475530068,1.0023234680263389,1.0072397489930005,1.0529132809544395,1.015119330300543,1.0031531775052556,1.006244644044078,1.0270187376584066,1.000223194411504,1.0055429275298193,1.000403197757475,1.0002531737332132,1.0044351513281538,1.0075129549081063,0.9936781851163506,1.0100892811700795,1.0101123906217793,1.0053348521081222,1.0065356216486914,1.0155619515113397,1.0100649714234737,0.9984635486511365,1.0118359655884173,1.0060243307486185,1.012411457568588,1.0044908230935328,1.0020341996768627,1.010715272728476,1.0132704272883029,0.9989669686855972,1.0039237155347573,1.0041779522256953
108,0.9990941339144612,0.9943680302658054,1.0082867551178862,1.0067427630907149,1.0051678929467742,0.9955958699525362,0.9886300379651226,1.006735434615543,0.9960708423684598,0.9948751815140823,1.0036269630074617,1.000888528353979,1.0000243441412302,1.0055386150522372,0.9999023262511357,1.000957183193035,0.9936346210406234,1.0199492226050821,0.9994664950430836,0.9944416709365764,1.0018132608949084,1.0076684149261488,0.9992210462829474,1.004191439539972,1.0053037429623866,1.0040262615840407,1.006312277560656,0.999366707876214,1.0008351904817203,1.0079681157086626,1.0125105411717155,1.0026564562201534,1.0048224895288107,1.0093854269127835,1.0054339645759327,1.001390952629241,1.0021936037886512,1.006065563735446,0.9993265917172947,1.0055782397367683,1.0014960862340574,1.0058669723405687,1.0070457371417116,1.0083651797119433,1.006400810195921,1.0131985658256248
109,1.002109150930933,0.9938442374139589,1.0054054354276434,1.003784931297193,1.0042288616813457,0.9963974252366788,0.9911203852168696,1.001609925156437,0.997809923652862,0.9880702670327952,0.9941598327280093,0.996990967824937,0.9949036011297888,1.0059973465087606,0.9937864933690003,0.9972091786854679,0.9868585478671045,1.0093428116275263,0.9924794523148153,0.9923929389264929,0.9963462693375729,1.0071954986001928,0.9899849822645013,1.0027410663030245,0.9986046096676858,0.9961744138364638,1.0053014737884676,0.9951932083785617,0.9990002037265856,1.0112293884727983,1.0023093778696477,1.0009573656688036,0.9966482490241197,0.988551454461097,0.9944157817373327,0.9948659265992316,0.99078931341289,0.9985887547599076,0.9999266918751698,1.0145599104589478,0.9912577517700182,0.9855578299407188,0.9891623385172329,0.9978539182621757,0.9991430341933238,0.99557939900419
110,0.9927556851254332,0.9886568459955828,1.0087709020748274,1.0120707846843215,1.0078847244213012,0.9925469365765363,1.0118514937618723,0.9969740352700106,0.9992979162781053,1.0095577753930152,1.0023861783617891,1.011346412021339,0.9990487090112674,1.005668560984226,1.0037469012925495,0.9990582469200905,1.0008470229185016,1.0182962875830703,1.02010970201035,1.0054474398821998,0.9987041806495267,1.0056017352654647,1.009093245611544,1.0002194706833878,1.0071959267326225,1.0092200034990915,1.0114201573928725,1.0097692401537999,1.003066883887162,1.0188494036375944,1.0120384529534079,1.0050526334906953,1.0181049266044921,1.0120286216303174,1.0109702076608964,1.01000784782109,1.009046070173899,1.0152134161776298,0.9985694567334368,1.0185038231709647,1.007816354526727,1.0097647097272395,1.0096264646036777,1.015376216584239,1.0041323738469712,1.0238282672129058
111,1.001205698897549,0.9980674584434229,0.9971367333553358,0.9990953298421844,1.0012913730782707,1.0150784217767697,1.0071114852838599,1.0019096123664482,1.0041989138607266,1.0006265896306792,0.9984149384517719,1.0078636857058287,1.0022834388187551,0.9962642101557684,1.0034551687572983,0.993969359839283,1.0239290542663615,0.9840158082304334,1.0310712729570415,1.00262125642481,1.0000171936901132,0.9885849133343533,1.002917058636995,1.0092227943667542,0.9988000309960681,0.988529972146939,1.0031940512858715,1.0016668453952955,0.997011768511194,0.9970454050800267,0.9914922605907138,1.000565612874745,1.0068725897275974,1.002232483253924,1.0047338184706776,1.0016510969103638,1.0033532571319144,1.004224695496054,1.000978774605731,1.0063301757130523,1.0001727612944438,1.0093509741624618,1.0016284559425954,0.9949688645153258,1.008738262188044,1.0073432895653929
112,1.0039830047178742,1.0016426569100898,1.0030268558627398,0.9998517651083636,0.9994816849986284,1.0170879706835794,0.997385051742996,1.0054094536370708,1.0050296654148287,1.0029742348565474,0.9954934026071779,0.9971998160423056,1.0045866640054757,1.0074068552745266,0.9996611540924034,1.00444676881249,1.0057828718792226,1.0198986656838593,0.99614179744073,0.9952566326274008,0.9984241139266857,1.0070493074966762,0.9915687385571956,0.9964805256107027,1.001461831152946,1.0067640062787768,0.9956879572251094,0.9919824412757604,1.0027957564980634,1.000915119683498,0.9995457894939027,0.9985936807261458,0.9990208799151026,1.0092607266772782,1.0060793282713125,1.0037998639044658,1.0044705385661001,0.9992324010003463,1.0031297795998082,0.9933992943721909,1.0077151141348566,1.0078262343798328,1.0059575261819884,1.0006214160108808,0.9965633397348077,0.9972384698730791
113,0.9996407056636862,0.9986532040640406,1.0063375568010116,1.0062555127205746,1.0054099465300326,1.0029360663598805,1.0009236375949986,1.0049423712457703,1.0079360221109652,1.0008294548729808,1.0084818245344267,1.0046483272549418,1.0028644746380047,1.0039893944200429,1.000568864839203,1.0013259368034049,0.9910380041672212,0.9982316853403338,1.0054486926786312,1.0018601585161326,1.0009726962086851,1.0020257761257778,1.0000658841459307,1.0006264166203322,1.0034067643587168,1.0207879897636198,1.0103649678373068,1.0028856379213744,1.0063390034518789,1.0078831835957778,1.0114720847038707,1.0072503458588635,1.0026343753650675,1.014131718428429,1.0115583781418838,1.004694116568465,1.0059528334898686,1.001632852871206,1.0067760475561793,1.0052553737124759,1.0001189478995267,1.0067929036236878,1.0082508419972604,1.0050304220477948,0.9993086611978548,1.0138496691479797
114,1.0049096008043397,0.9930776903219009,1.0063456470997614,1.0022556943051708,1.0032186645321093,0.9996069022747032,1.0009867375055221,0.9947227096485701,1.0010198398398895,0.9997822054264521,1.0072891873191414,1.0044391366280943,1.0021679465176474,1.0107100181580317,0.999830320470401,1.00016445968824,0.9948552753878082,1.0137240155875915,0.9992185525973133,0.9981304158692298,1.0001146692361376,1.0119564462222106,1.0099114341642996,1.004816293113387,1.000138189042413,0.9986937090709266,0.9991733922613928,1.0006039088443217,1.0063167242259274,0.998707105432255,0.999228474038505,1.0022431157499943,0.9984515626036695,1.002795273627234,1.0064203414208368,1.0030791395446803,1.0019482433949447,1.003647886987832,0.9990958051282358,0.9923353406928366,0.9978097686172387,1.0016941563601016,1.0102730640176503,1.0026215791945992,0.9949766851434803,1.000016795913838
115,1.008854158845883,1.0012836441947228,1.0111848719408985,1.008313121577285,1.0085969064389662,1.008836946480142,1.014258206979688,1.0021710422485544,1.0045191975572598,1.0010026925370612,1.002608905371839,1.0079792631617293,1.0038318993940043,0.9963442511698739,1.0017201986624948,1.0021390003204542,1.0015299366771517,1.0155361018300575,1.002244105361674,1.0081145258688136,1.0026568955010373,1.0024087358215392,1.0048507983378623,1.0120415344836713,1.0134348522236851,1.0020039289091671,1.0120908205428356,1.0169094431787815,1.0186524139321789,1.0084703103708716,1.011481482128904,1.0181904056320898,1.0215126338655278,1.004238972764215,1.0080354484341032,1.008798787386479,0.9994541602413906,1.0160251373652047,1.002290051490626,1.0213224351301482,1.011641903346876,0.9981154018675404,1.0023653279032998,1.0138187309308846,1.0110244891090299,1.0112837674193726
116,1.0070624416697327,0.997930874551507,1.0084165992625913,1.0121299986834678,1.020600374204659,1.0121204109456552,1.009754485242746,1.0073596458783636,1.0068397422661908,0.999463085376659,1.014313010048346,0.999420617426285,1.0061485871376834,1.0057503759567823,0.9982171214935696,0.9955769444772923,1.0056716728772332,1.0049143729378016,1.0148506177847798,1.0021170993334523,0.9970989623805403,1.0092758019046528,1.0093940929393737,0.9976471977332982,1.0041400416505257,1.0014901072910463,0.9981650800755114,1.0084241310348945,1.0038895111907258,1.00916499552474,1.0097358977316373,1.0092766052779714,1.002674868518482,1.005385930259093,1.0143687443995992,0.9973535632481197,1.001239152453089,1.0057784171591635,1.0092367649128653,0.9979714667064732,1.0029218463272624,1.020412083163879,1.0051739955890768,1.0047199202570847,1.0053186330264885,0.9959086269357494
117,1.0053896392436898,0.9918355933260917,1.000708497843442,1.0022971526048892,1.0026144286515557,1.0068634145222144,0.991331651393288,1.0230692988781096,1.0086055130325737,0.9885627283209786,0.9949174482843873,0.9946507412812162,0.9985995500861601,0.9956159496802531,0.9937621858204349,0.9906751675033699,0.9903648721199312,0.9988161001477176,1.0054540505521565,0.995687473871184,0.9957505148160083,0.9924569522005756,0.98240097197976,0.9982541828912684,1.0017011225888919,0.99643097453794,1.0026043468599812,0.998996831474562,0.9994361197617774,1.003491966282684,1.0057784114291075,1.0001121449111703,0.9980494168632194,0.9949956650117304,0.9984644765386445,0.9938858521464476,0.9905784384018164,1.0005700695381197,0.9922061171302082,0.9987781972347508,0.9954434140973819,0.9834597561561658,0.9935821675529352,0.999982318195878,1.0030569397374938,1.0070756924057973
118,1.0083092126834028,1.0009517200767994,1.0158015982364172,1.0079862379923346,1.0109939999985191,1.0188407661088419,1.0081711081737263,1.0182356971790631,1.00919389923726,1.0098899803741836,1.0180462927117322,1.011258741231535,1.0092559724877792,1.0191290735192549,1.0075903563792152,1.011484512326239,1.0217256660321241,1.0438295988858186,1.0248462140409076,1.0080416612366443,1.0070288676310695,1.0274252434718045,1.0191503119990815,1.0041156322453506,1.0007503751449598,1.0088157571589487,0.9997696739522286,1.0082738784764904,1.0018080931842712,1.009425954219791,1.012363048523372,0.9952461749015834,1.0088502745399484,1.0090313463450304,0.9994515947528573,1.0051268494846977,0.9981923967001044,1.0051747511308504,1.0178551208866264,1.005259212775844,1.0039222630730138,1.0317728771737245,1.0150674591013795,0.9985919355503975,1.001925155101676,1.0054241771955197
119,1.0058828991514275,0.9974911628826285,0.9943112055986562,0.9997840901062791,1.0010915212747136,0.9995882147562641,0.9987204212572435,1.0036538190909383,1.0031623398437362,0.9953983164428832,0.993977947614802,1.00132888898119,1.0029440927252466,0.9983646850926584,0.9973619275455479,0.9987873240913047,0.9975330227390191,0.9963454126212997,0.9996984498284741,0.999307450199072,0.9967110320360782,0.9973767907062563,0.9892268661062203,0.9996281672213304,1.0038837372122251,1.0062747795460536,1.0097289538363206,0.994902669943639,1.0012528648478325,1.0003899376270389,0.9995914170077066,0.9990679474695738,1.0058523951175244,0.997599821995774,0.9984522509614857,0.9971171516498673,1.0045810942527513,1.0005347335000037,1.0056329842927718,1.0091713579536088,0.9977859469695473,1.0096259468958622,1.0067749133390576,1.0033738422777423,1.0026126311891743,1.0219375038905876
120,0.9987705452804947,0.9957402303205295,1.0117482179189798,1.0142558397517447,1.005979170025635,1.008824833187751,1.0086132103096292,0.9958923657970882,1.0057620377436778,0.9905630362481119,0.999417398288604,1.0019697492035835,0.9994530427207177,0.9932802373274571,0.9956736393382934,0.9948186175902372,1.0012822994865391,1.0222995849072782,1.005579332997496,1.003008426686596,1.005222036605478,0.9964517407602465,0.9948618755095001,1.003552812951885,1.0057895015372256,1.0145262968126512,1.011967175417787,1.0046948605405654,1.0032166943292506,0.9986596104342926,1.000516203011739,0.9991812461909685,1.0025927919055506,1.00645829776544,1.0097041451338178,0.9991101447626255,0.9975702931890222,1.0013313317932535,0.9923710890533785,1.004343321046963,1.007953988068437,0.9996066242784422,0.9997486129243288,1.0029240361989478,1.005034635448032,1.003936238018443
121,0.9928536370797076,0.9966062254153946,0.999242466745903,0.9961447694775167,0.9968625582511096,1.0126575388502974,0.9949738398679183,1.0046778102963698,0.9998135129178941,1.0087295428483587,1.0122518353209937,1.004844824908313,0.9919344515909124,1.0060836433434381,1.0009311892861832,1.0050298867073573,0.9929827533089194,1.0136831504889172,0.9953485350902744,1.0005890499076833,0.9986673532373886,1.009072478158562,1.002093752325063,0.9947511329513554,0.9984935999107382,1.0038710321629452,1.0073525290801257,0.9957637653411474,0.999731126620795,1.013111606890338,1.0082485601694182,0.9994591504516404,1.003811260968078,1.011056451275976,1.004274289422149,0.9984275304135553,1.0033026492170185,1.0001694170169366,0.995877033263655,1.0147162391362003,1.00020334226536,1.001526865579126,1.0052924091668465,1.000205334464665,1.0022528625304463,0.9992469313245848
122,1.0054974767061473,0.9992044743439468,1.0014364387578494,1.0031402471680877,1.0056804930154608,1.011224562847381,1.0020196847855076,1.0010265802750375,1.0064292722446868,1.0061971114491597,0.9959667190440171,1.0051037563192964,1.0017804750309736,1.007643803508177,1.00315139713902,1.0098633737790799,1.005839392405321,0.9861883851762092,1.0022745038284304,1.0020099736835488,1.0078350539129974,0.9996260069139539,1.0071478960446032,1.011108527590403,1.007158044381745,1.0056331513320544,1.012483682073999,1.0072952943890348,1.011679938101358,1.007488760015575,0.9994122624489703,1.0125389552629052,1.0142273722228328,1.0001961669043598,1.000369139817563,1.0062698496963838,0.9980720224718389,1.0133906011163822,0.986471561234532,1.0159719977074773,1.0059644202282851,0.9871923285068621,0.9988451156122099,1.006926342893485,1.0099146079873764,1.0276493052430173
123,1.0088597078857873,1.0088956889051353,1.0074909169286006,1.001614894792857,1.0065407632551748,1.0053036712974723,1.0030455075421891,1.0089629011384094,1.009268230994145,1.011239826595692,0.9956322162681082,0.9985136198659926,1.0114041126789013,1.0055364248738925,1.000522722085951,0.9993814147851715,1.0111157405524747,1.001055049092183,1.0261051665301388,1.0037183003420083,0.9952700468036773,0.9979374885209608,1.0013834361072087,1.0027554264294773,1.0036944398001406,0.9929511081119492,1.0070326989832539,1.0051506191063169,1.005616243684597,1.0112715403395065,1.0072828141826882,1.008288662254577,1.0086161303772068,1.0021385844769948,1.0025509098060266,1.005125661472865,0.9964700744662035,1.0093978588424826,0.988480988626427,1.0073053206115417,1.0024546076373178,0.9983875883343832,1.0013520172731527,1.0046066300980265,1.0059105472770995,1.0138601474245028
124,1.010667922815547,0.9998956637100783,1.0037725522019045,1.0034643522363782,1.0044467084500932,1.001516747534758,0.9884468758047168,0.9999564229117835,1.0016883668823815,1.0014491694855463,0.9919834512963374,1.0053576149889965,0.9986868694239831,0.998879315971161,1.0005506463504361,1.0039024501029483,0.9897620315622306,1.0295701414394844,1.0024163929767582,0.9984347131373278,1.0017946364572468,1.0090173742182766,0.9948975891379508,1.0087664360366413,1.002889060499943,1.0061126495794979,1.0057578971202352,1.0035955198620643,1.0071363478258217,0.9990048818572718,0.9992940910481175,1.0049875056866835,1.0022529226042274,1.000567705841614,1.0028989497529752,1.0038230083781035,1.002646662131018,1.0051446572979177,0.9985970200938112,0.9928024791984801,1.0043432575236944,1.0032780298483477,1.0014769657679967,1.0101532408146117,1.0022592802785077,1.0051448619783028
125,0.9996663540281789,0.9971630856086566,1.0081601562938396,1.0073952636591927,1.0000758044152385,1.003035841495894,0.9891008024523437,1.0012754042795373,0.9982947327580852,0.9922197625346457,0.9932204351933442,0.9963876204998989,1.0014336653503781,1.0139072105128029,0.9952423849525827,1.0025448940470567,0.9958617940494882,1.0151572402088096,1.0027737916975072,0.9932176305177076,0.9986264283035174,1.0087101256158255,0.9856993504981562,0.9831517228042319,0.995645917882349,0.9942313832624432,0.9980078381344637,0.9926885173003691,0.9958707479629102,1.0000613551107063,0.9935071373374689,1.002480741337281,0.9867809852324599,0.9951304884157374,0.9938490038468771,0.9909179556318186,0.9950341502476114,0.9947598373668024,0.9929129066948056,0.9980125188394415,0.9929997859749865,0.9858719322519237,0.9958881058517729,0.9991291918920401,0.994857685602696,0.9907723912020961
126,1.004913757992656,0.9996668648699217,1.0103189660368384,1.0041851695774315,1.000580170783992,1.0051284472351163,0.9977193625746309,1.0038159595581293,1.0036508600432357,0.9908564422972124,0.9999601670789208,0.9992412703035812,1.0010899849878945,1.0076250908813267,0.9973054830022232,0.9931284218006722,1.0003224882807915,1.0130341173028243,0.9992853255349695,0.9980955478920682,1.0010144061605821,1.0032671188741265,0.9960285313126489,1.0030661678778305,1.0043463695883104,1.0083907606250633,1.003895756955655,0.9993130788187407,1.005641785551935,1.010125801811516,1.007709956348443,1.0095247089336512,1.0112387894465964,1.0083356107703272,1.0051270391009521,1.0002536270739402,1.0041622526690182,1.008839576079901,1.0024031399047886,1.00429683539456,1.0049596965736518,0.9994825218911092,1.0016029020816277,1.000721451343273,1.0083370796620434,1.0073830125709347
127,0.9947177199445709,0.9946159686791679,1.0090871739556095,1.0054368926904529,0.9986768157417775,1.0118473671399169,1.0110577722730785,1.001642930255703,1.0016029756940619,1.0035426808658947,1.0058218785749984,1.0000329447533205,1.0048073870765346,1.0026729320700762,1.0000658480233269,1.0059483750654585,1.0048490735337698,1.0233255318256391,1.0181066861767047,1.002920762771088,0.9981860812097686,1.0097766734926894,1.0047764769749914,1.005349151966939,1.0005093859769532,0.9950527920762203,1.0001526476471556,0.9997218269918832,1.0051144882378078,0.9984321715631157,1.0008985931021501,1.0036761274862742,1.0013449737516367,1.0071830992750075,1.0006599089062223,0.9964665509921541,1.0007459771349312,1.0003937468795088,1.0032778281357497,0.9939033719414141,0.9963499836593692,0.9998618360022,1.0043362624311045,1.0049938484527154,1.002125947947842,1.0026732370167202
128,1.0059101287433598,0.9923379770152304,1.0123865498106552,1.0093197097143551,1.0069374967170244,1.0188019066624314,1.019731893319334,1.0093062460320208,1.0053095092602022,1.0158770154236738,1.014033803239847,1.0136394715127737,1.0026014041368316,1.0063176256418085,1.0051350164382868,1.008276563550735,1.0105632157922098,1.0185369315123267,1.0237697952795322,1.0114945746019466,1.0052106596156394,1.0094770812198601,1.0118668337404781,1.011336611526665,1.007500920356429,1.0066628880364392,1.0132940097570067,1.0119263271150698,1.0074913897961149,1.0160868809313013,1.0189124753204422,1.0128777016016912,1.0176873131707613,1.014681296911833,1.0128794670240697,1.0115145355632398,1.0141351845234505,1.014095347784958,1.0012830902632972,1.014519464567939,1.0103638762904652,1.0037512608189503,1.0126314753080974,1.0154120607276584,1.0047715142985365,1.012448923243313
129,1.000702162110471,0.9934707609817232,1.0018663601708708,0.9995512393490957,0.9994265014588323,0.9986994342791613,0.9961668170319203,1.0008389668463098,1.0011690114654563,0.99340244715839,0.999010603000318,1.0006413743148903,1.00036958969693,1.005756300838398,0.9981308781405582,1.0022280663173864,0.9949521070310938,1.0128770377633138,0.99794859225546,0.99954796229501,1.0015876287020808,1.006517433448921,0.9972746518333245,0.9968954129786264,0.9964285348427354,0.9983174695417191,0.9972408342371727,0.9968252223902997,0.9940538614660612,0.995514362497076,1.0004930462837194,0.9967144258916377,1.0024565051309815,1.006414120758541,1.0055930444559862,0.9980401180341298,0.9995450440038594,0.9967049408664705,0.9893843686934962,1.001564078256306,1.0008938839859038,0.9902660859680986,1.000144205065811,1.0016677176168303,1.001856819162769,0.9998738329976823
130,1.0079494354467673,1.0057679671056443,1.0125323710961278,1.0064864764857397,1.0103293829671058,1.0117769719940777,1.004048694619191,1.0078752909571742,1.0016181106225572,1.0005238772056428,1.0142739806407841,1.0035999669768934,1.0020776767311854,1.0151444689846827,1.003012068148275,1.003847490088832,1.0093140656082438,1.0232326736416224,1.005974741347587,1.0030868273036675,0.999984287262186,1.0224657789212,1.0078596976462937,1.0002052096419012,0.999445009336613,1.0036260050579486,0.9986934703590006,1.0002613122130033,1.0035716338031098,1.0018766633048193,1.0024192618910224,0.9997746324060931,0.9990517048246136,1.0050800634592179,1.0015225273414103,0.9996947359421249,1.0083861374105856,1.0007669061595716,1.0198609927333844,1.0039744733256075,1.001213889780811,1.0197379960732236,1.0134650782923642,1.0059310422586119,0.9979542061925093,0.9912389836413312
131,1.0008165762946362,1.0073646437805814,1.0007797631435904,0.9997280277978308,0.9970018776717947,1.0126029539374308,1.0153867955028357,1.0101360736833014,1.0112275251004958,1.0079747550835927,1.0121451897014855,1.0047791195032372,1.0064002346555012,1.0001091871599272,1.0052544658777867,1.0093699909770812,1.008362203384885,1.0077666944697306,1.012824743008449,1.0055146311331316,1.0083956774610852,1.001554877816611,1.017922391496208,1.0093247801779752,1.0074160034203996,1.0075958270074727,1.0102358014903066,1.013153516533294,1.0102148274880995,1.017411200519461,1.014035943107355,1.0112754562562007,1.0158930482228283,1.004882089620257,1.0079829033580148,1.0068214746030173,1.0004550548749542,1.0135567087971231,0.9844589881240733,1.0190020521867136,1.0039894827207092,0.9930260258034365,1.0083110966239468,1.0084745660495518,1.0136273731027274,1.0240601349502438
132,1.0101451079568122,1.0120859756156142,1.0090492006742093,1.0059961632541767,0.9964973687266341,1.0186931959243446,1.004365659158151,1.0026359205908457,1.0085371512202033,1.0054570243116936,1.0114232880732101,0.9953851816501232,1.0050479949639315,1.012571017399718,1.003736644453099,1.0106361917641857,1.0098880552595932,1.008224263690452,1.0029927655468844,1.0016928313908315,1.0027748730163124,1.0145447654158073,1.0091674572679359,0.9992318015071996,1.000843348642369,1.0059395717431745,1.011893959101813,1.002858282119254,0.9968190068832065,1.002219371222192,1.0123835479387553,1.0007511361684167,1.0086650086927738,1.0074791582050777,1.0101483999859864,0.9990884680272174,1.008816538876803,1.0058307591648785,1.008911544660723,1.0022794251104836,0.9998512495637918,1.0077848008857244,1.0106976078434944,1.0053594165264979,0.9987686086660945,0.9966625268662483
133,1.0007046032910891,0.9992187193538057,1.0035448701279583,1.0013800033929645,0.9995497602339741,1.003392010281991,1.0068059365857305,1.0049761693045718,1.004728734812464,1.0037248974253277,1.0032198053718524,1.0067322491123971,1.0081120814752247,1.0060421110771147,1.0030328625294522,0.9983812417936093,0.9998613617246593,1.0027866469087376,1.0033423252742306,1.0076076781445045,1.0018573394830375,1.0039032170297157,1.0087762095958341,1.011731595322859,1.000095658626014,1.0064018618570143,1.0110618907902196,1.0075354324926113,0.9999310564775151,1.0103366971000185,1.0028172339170596,0.9947686992175298,1.0116504016792356,1.008325941381375,1.0097860312124192,1.0032952971061122,1.0086305143214376,1.0058936816634958,1.00417508328306,1.0042634690494767,1.003177135301682,1.0048511343435393,1.009532165444494,0.9970390095591377,1.0047739946163463,1.0024755774620544
134,1.0048153208689878,1.0009342842278701,1.000810297156258,1.004731957444514,1.004267514143446,1.0087195363918973,1.0113535810637733,1.0019138211878533,1.0064324126417301,1.0001941061816977,1.0050711379643198,1.0015712918316584,1.0062750560566591,1.0030100867183023,1.002240961606636,0.9961150597407864,1.0108581164149928,1.0292768111835833,1.0282868249519108,1.0041834300621564,0.9998544116208709,1.0083481116166062,1.0106075995145407,1.0046760582300802,1.0014364187000537,1.0155980390317605,1.0066589133376904,1.0035373720481637,1.0017970127335194,1.0081856149520112,1.0140109610494574,1.0066271355601317,1.0069550271193977,0.9988039226626173,0.9999809655782316,0.9993228011520291,0.9973953228700344,1.012006450345661,1.0015135017228656,1.0044682058971013,1.0041451142835478,1.005718556657913,1.010005607640111,1.0026356879091958,1.009656974202905,1.0154996482175318
