,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
115,0.9909108630050801,1.0039121702828797,1.0105249767892983,1.0012785856045012,0.9987794374693684,1.0025308825949568,0.9981293627770917,1.0008321752942952,0.9963116340068245,0.996142158034651,0.9958571652699806,0.9953299701912727,0.9932696505131376,0.9949142829740998,0.9937267960732428,0.9942988402571569,0.9974713771994965,1.0023653782260977,1.0086445928039651,1.0054152263760554,1.0015492729935593,0.9915860797994173,0.9995058061472232,0.9905322564578463,1.0015820278248388,0.9997691349372246,0.999131984243777,0.997795922364614,0.9929959627272724,0.991990036129386,0.9996646129722038,1.0033153606705265,1.0067840783561193,1.0069527919415133,1.0059791259600759,1.0015653979403099,1.000931949789621,0.9980195671774066,1.0008040640539118,0.9996116705881992,0.9999136567976573,1.0006757140074567,0.9939297973244784,1.0021924726857097,1.0041022021046955,0.9975081221310796,1.0026312723910347,1.0046394298166221,0.9991319357167799,1.0045447106523553,1.0000252405492134,1.0010612573569886,1.0002551983224406,0.9940927477714279,0.9995866632638432,1.001620583325937,0.9938003365187141,0.9975508988767432,0.9958191180697142,1.0059108781098225,1.0100077547543485,1.0079489499501668,1.0064435745797897,1.0009063846010708,1.0051069743923187,1.0069372680406168,0.9960738988239124,0.9958844972451083,1.0028210203121832,1.0004827019862539,1.0038923283491596,1.0067470107198326,1.0089601325620126
116,1.0009798000282302,1.0025082814014525,1.0081278222034178,1.009019305863261,0.9980291687116829,0.9971110920377412,0.9992447294327202,0.9957606868973066,0.9921818280858269,0.9977447610942806,0.9939629413774062,0.9891766287925697,0.9886527122439778,0.9924193750999374,0.9921340158542608,0.9914498286456033,0.9908963406023877,0.998178080378915,1.000112801546692,1.004190188594301,0.9968169930680574,0.9873533450190654,0.9982498033780717,0.985350641259485,0.9982741545825339,0.998471474841712,0.9904421505289064,0.9888987289445232,0.9948913007905293,0.9885863606671437,0.9928240411662855,1.0021693810704764,1.0051084295861348,1.006710432142685,1.0046385930300257,0.9994420790364885,0.9961977522499261,0.9992093833122596,0.9965590755346598,1.000472446254267,1.000676912417189,1.0012991134899043,1.0022195104114051,0.9966384165906051,1.0053702416811965,1.002329013547973,1.002941368857664,1.0086807400058837,1.0033499133957435,1.0028269103757395,1.001120217071972,1.0036889937574673,1.0042600354487583,1.0018180616957268,1.0027600705410433,1.0020364397067776,1.0001169525459843,1.0019803764444644,1.0011598747105226,1.0053438110714168,1.009756470399256,1.0044816544430064,1.0076431370101926,1.0042681607326744,1.004604823839391,1.0069612167216173,1.0026248940352935,1.0023840053041428,1.0071461682997505,1.008190760281029,0.9979569476933419,1.0027843027423082,1.0050294300730478
117,0.9966747128478209,1.0031086800414828,1.0096036505250179,1.0047290462044003,0.9969092773165663,0.9990764537172682,0.9972514345742051,1.001347415377286,1.0015754410749738,1.0009879383736477,0.9959514291808711,0.9987578865515857,0.9961868579202261,0.9941047131208542,0.9999131795493874,0.9983838984439143,1.000021339786007,1.0004580640560359,1.0052296234793683,1.0069271935160833,0.9983776965010611,0.9907242284717077,1.0007024943473417,0.9886981318509921,0.9984966017729652,1.0025400928918804,0.9996853107021499,1.0035399857587775,1.0036973334407209,0.9986740241743952,0.9989693635910114,1.0021818106726976,1.004400304814277,1.0060216383526515,1.0030038198493563,0.9984784522230674,1.0017955899052806,1.001839954705282,0.9978275799522794,0.9981057101100258,0.9948577004100717,1.0068239979511397,0.9991166473906666,1.0002015163626807,1.0035031023977303,1.0038619491494931,1.007484929177094,1.0036404644730141,1.0031281172464614,0.9972293119890129,1.003586221290873,1.0020102350069542,1.005254150784312,0.9919356243996219,0.9976422771435809,0.9964747829251162,1.0000651102763627,0.9954430970060155,0.9936481747337467,1.0009767099781952,1.008096710783835,1.0069621723856705,1.0077837799852423,1.0056939139642773,1.0037413048031347,1.0059065602885855,0.9981150861577897,0.9984826945211455,1.0069611347611596,1.006101690813516,0.9924664718399531,0.9989645931446665,0.9977441474604285
118,1.00030610847499,1.0060344626529167,1.0073203285920833,1.0104463333415608,0.9986820524142432,0.9997187863711549,0.9997100347351694,1.0030600208529385,0.995451723245068,0.9976356317647996,0.9998262175071749,1.0003233556581177,0.9981286148896755,0.9991449717627431,0.9964661602621587,0.9977742761791512,0.998026232949372,1.0007328828433564,1.00096429631552,1.0034157012947746,0.9994188944507201,0.9957025436242549,1.0016475523220472,1.0015156440742294,1.0033544319076408,1.0065932655854237,1.0048805650005033,1.0080715068708288,1.0174292607967272,1.0089989346867356,1.0035589218650922,1.0010295666888882,0.9995133113140824,1.004144506275625,1.0066424817820554,1.0046644013403718,0.9984034084384302,0.9996810072310905,1.006058707284339,1.0009699297053944,1.0013327897911561,1.0080970681864054,1.0058149864769936,1.0014782997743932,1.0056431314105865,1.0030745537361767,1.0051495127982286,1.0074711354277726,1.0047112835388714,1.001919345998268,1.0008219741999793,1.0045667931774869,1.0020770442635334,1.0008547646681232,1.0019278808829084,1.001256942573235,1.0055093888314448,1.0042937603648288,1.0081092017557949,1.002710190112274,1.0186434847282893,1.012018444758724,1.013664816435729,1.002902779536808,1.0054552206855012,1.0145560587349336,1.0024366874187804,1.0051308354406245,1.0092893447141604,1.0093111659015503,0.9984651178079672,1.008033550177559,0.9997758467169724
119,1.0021704571609746,1.0063811495410442,1.0109095855625092,1.0146681616876119,0.995133835904622,0.9998053339602924,0.9955064637933014,1.0055553407394446,0.996461283337938,0.9962267047716774,0.9888248324611365,0.9902188876078734,1.0023630205993572,0.994959655869717,0.9957414625136731,0.9965270725590315,1.0047962678436593,1.000270727703571,1.000082908835166,1.007061357784854,0.9961636320723483,0.9859079533371108,0.99247450643846,0.9809193826251575,1.000242035125492,1.0026130663702646,0.9894937545813095,0.9878321898655452,0.9945331639304019,0.9875505090572386,0.9898037264101948,1.0060211586134555,0.9990945630606419,1.0048489062823194,1.0059998664267986,1.0010282126392114,0.9994852789147864,0.9996463468815293,0.9979478496411682,1.0033364808466911,1.0026394914368246,1.0026043942010283,0.9992238706594029,0.9984505116044772,1.0042846185945,1.0025618214874394,1.0060923798927661,1.005740445716174,1.0046357853067007,1.002883691388096,1.003852273217511,1.0021353731612839,0.9991240904528216,0.9936943892910451,1.0010456054804888,0.9962369680453657,0.9988827220732569,1.001067345215145,0.996554036721124,1.0015768904156102,1.0086760140672204,1.0066574084902717,1.0098593144363435,1.0031513528102756,1.003487697162776,1.0067837586645445,1.0031185269988139,0.9992997659256256,1.0038921206919522,0.9991879664587472,1.0058378635603613,0.9972454625928281,0.9991926151621954
120,0.9936834642347622,0.9917706457024803,1.0023578772778414,1.004093810842322,0.9962279151064525,0.9965620531270961,0.9939900953322643,1.0069543907095357,0.9949560085116333,0.9976320530786837,0.9962306364509572,0.9945753770144803,0.9909992021731027,0.9955768510975682,0.9936169327784217,0.9955016274087518,1.0013532781213101,1.002758822988914,1.0022376190192979,1.0040756230420869,0.9950162176153567,0.9874901320783612,1.000074326253721,0.9866333428830487,0.9977651693781191,1.0028192433972585,0.998581064071183,0.9970835103607157,1.0043918267862197,0.9949430111693077,0.9967562127258844,1.0023595127646705,1.0003887831565041,1.0044510589695794,1.0022893032415987,0.9959650565729392,0.9931302783054831,0.9916715225260522,0.9914384527795569,0.9971221706961314,0.9963147518321717,0.9995234458213675,0.9961294310056912,1.0020829442537251,1.0072192373061213,0.9968762493621022,1.0044881008205835,1.001939217800658,1.0026795558613288,1.008244321717875,1.0058444243948819,1.006571033098911,1.0040445576941261,0.9998026705234696,0.9957006357493372,0.9981078853300492,0.9984805305895897,0.9930111438774001,0.9924350112686865,0.9979569879353629,1.0079723526606679,1.0056362843991162,1.005929469312195,1.0059245089779345,0.9988280933954287,1.006723913216666,0.9999609116331648,0.9923814761257076,1.003049641918125,1.0041080030967646,1.0099820104642858,1.0006177210719478,1.0018004705953132
121,0.99860330857736,0.9939078208124931,1.0079450392492555,1.0093596337885558,0.9960260303956753,0.9993454905643183,0.9984326879114027,1.0050042790713059,0.9984479914172234,1.0018849370995555,0.9915014399859625,0.9926302146133235,0.9975956736807767,0.9970876883781294,0.9960897370721026,0.9944063135130123,1.0004646899322416,1.0006806601785327,1.0051951378051946,1.0061403573718093,1.000079190754556,0.9922938615151455,0.996716898496854,0.98622465804181,1.0002552904715527,0.9990484518911312,0.9988284359169911,0.9919476635614657,0.9996741087136858,0.9877408817328227,0.99963688934439,1.0038688443237798,1.0039111604048292,1.0082784022326552,1.0070483561281096,0.9985625014293065,0.9995025739342305,1.0004321956420812,0.9991761672175572,1.0068943184859052,1.0060592165191182,1.005044732591088,1.0017812795257124,1.0042322161260928,1.004146614960887,1.0002889123419128,1.0015204593481783,1.0018706879677797,1.0025593914887136,0.9957335488502609,1.0010234413360497,0.9925512533348437,1.0016854791966434,0.9918845952963825,0.9948789283049811,0.9971278816438901,1.0006029931749674,0.9990025185496957,0.9947643911945372,0.9999822934112712,1.0042731964371743,1.0035427736216744,1.006063022043627,1.0052549350232995,1.0063293610594708,1.0070851105902772,1.0016742744720182,1.0036841556229015,1.0108423503232427,0.9983966394817034,0.9963166876940405,1.0076119535405152,1.01245108591195
122,1.000105167585748,1.007650135271742,1.0071197928152655,1.0065710620303991,0.9956989561466629,0.9954669745429502,1.000827359148825,0.9985161869497027,0.9945194811768577,0.9972485122113989,1.0007335711935426,1.002341937683749,1.002214780453482,0.9995107273319471,0.9972189277995863,0.9981771139610768,1.000292359504904,1.0016557424288615,1.0091071378615004,1.0075538543215867,1.0035905878606144,1.0010976868177752,1.0001508630567177,1.0048812872726869,0.9995706988953945,1.0018335746614702,0.9986975274860478,1.0015239490604992,1.0037556969876387,1.0029339695413377,1.0015079629985875,1.0031012641080501,1.0025625655356272,1.006490468519708,1.0086241814495573,1.0063092650235965,1.0005032833616494,1.0059132969491298,1.0065357882890957,1.0043123360205188,1.0041386811016706,1.0033888223123324,1.0056375496504528,1.0050775081085543,1.004259671089856,1.0034485647176639,1.0024749502604549,1.0097897564699636,1.005938435431748,1.0020416300476271,1.0052644927038334,1.00772753164707,1.0024051899605968,1.0030544807955348,1.0071401410038294,0.9999892840681527,1.0084675386825284,1.0058674024918548,1.0087629818217319,1.0060315976954863,1.0084692350780502,1.0115840747839246,1.0082278484735236,1.0020998376466246,1.00186141976068,1.0083128335879636,1.0059903337088083,1.0049491955246372,1.0079296938906008,1.0049878279913962,1.0010603624792387,0.9973477109172325,1.0001889508253698
123,1.0038940300280466,1.0093060681997088,1.0106827509430105,1.013694798058678,1.0021778062222,1.0025403545607672,1.0000507732924648,1.0089528077010423,1.0013852559823364,1.0022618222480746,1.0000261690183896,1.0019615043365733,1.0058020827590746,1.0001337351488018,0.9999194620210746,0.9999894030376365,1.0063840231181465,1.0025836166637832,1.0018412276601487,1.0057676486649165,0.9950689783660559,0.9976665975360713,1.0052465786197027,0.9989095156431181,0.9987303561750828,1.0029211981961752,1.0030349037397712,1.0044006411458553,1.0085770135332481,1.0066094707458992,1.0077418753330658,0.9951934120873697,1.000297987305861,1.005785605554947,0.9995160307991297,1.0018098502832333,1.0012169881333173,1.0016616018445623,0.9995040874204105,1.0051645504834472,1.0037517663193982,1.0023602638790803,1.0012542819691084,1.0038460199897257,1.0083702943966018,1.0019941952807898,1.008528237670049,1.0052423967355164,1.0085380922928266,1.006123058401311,0.9968749727982866,0.9976965160936296,1.0018368586380375,0.9951359671352146,1.005226171049617,0.9992438822042196,0.9949735477970679,0.9962673137660882,0.9946101729498272,1.0024375931502927,1.0058418609973487,1.0081135506374623,1.008960285856467,1.0010019202310547,1.005140998746824,1.0115738545978827,1.0013315286885274,0.9983511782795523,1.0057229451358753,1.0014547161164677,0.9960505893604944,1.0031819471051062,1.00650931910811
124,0.9980316758005253,1.0069429645025854,1.0060852043390285,1.0070406904011155,1.0025801877643492,1.0011691753044614,1.003203224339503,0.9992966773581331,0.995919252709694,1.0020287818074383,0.9957236342138058,0.9921114777243644,0.991987575724775,0.9974224963079891,0.995413860736978,0.9928780196273607,0.996230366597322,1.001151259099671,1.0073787364806857,1.0042649503784182,0.9978301740652682,0.9970542302723712,0.9998502904713027,0.9975727597608071,0.9942009029408551,0.9987526176211844,0.994002927159294,0.9924410134517763,0.9984542275048794,0.9956507439137414,0.9962489101065142,1.0014240906139606,1.0039537620915726,1.0011669320234122,1.0035652062644778,0.9998422405938234,0.9992929713039577,0.9961575532912692,0.9947651826879224,0.998559050399085,0.9987104841258212,1.0020763387358158,0.9969535455850421,1.0010343890078732,1.0078532590279363,0.995200228209007,1.00602892167632,1.0045791415279164,1.003365339844083,1.0086071478906669,1.0101014229979364,1.0145754299507774,1.0049963774110107,0.9938391694812541,0.9992129972435412,0.9979479093019384,0.9989251166282397,0.9983249610293051,0.9978852306117005,1.000344868647598,1.0085139945867512,1.0058578977092911,1.0093895629784198,1.0037086302672933,0.9999516845827473,1.0099230508745403,1.0029781775116493,0.9958990473675744,1.0025471720002732,1.002469525192657,1.000669105716286,1.0014538280737386,0.9966281726429359
125,0.9949665802123008,0.9959022047202355,1.0076195700274895,1.0052645188757985,0.9999947180474942,0.998779227021098,1.0001827937406083,0.9956258966670991,0.9976686048082632,0.9982890825336357,0.9945090129040082,0.9980750384442126,0.9955362496287766,0.9966598298943069,0.9967149243234041,0.9967217879044108,0.9997962473815684,1.0000341623539988,1.0056435248753792,1.0025627345731147,0.9996098677181043,0.9981561492726984,1.0028498883465062,0.9954974359948967,0.9989281076267156,1.0010145147032912,0.9961652062486361,1.0030990166221458,1.0021546324123447,1.0017783514368706,1.0019335883665987,1.00165444094068,0.9994969856324492,1.0040594976556088,1.0052860165391808,0.996241661207202,0.990399505699984,0.9900536636348093,0.9928322592952332,0.9973107127598164,0.9969540604177112,0.9987493334108496,1.0001043139665942,0.9988902688095146,1.004022820334795,0.9966745086189815,1.0009037883255403,1.001792151597185,1.004032685127089,0.9975739659976612,1.0052940703888136,1.0015391495072448,1.0057516685719194,0.9911610524078123,0.9950891258234557,0.9926772386937783,0.9983093877222736,0.9953884336519548,0.9978779377021505,0.9973302646384444,1.0111939861612,1.0073776322683758,1.0056517702523777,1.0015439365272798,0.9959729581047331,1.0032778263223472,0.9988124415435563,0.9967636729821148,0.996955245285652,1.0058064654904508,0.9979513409659619,0.9971273700935678,1.0005764199395422
126,1.005993793100371,1.0082191973079426,1.0056023590981513,1.0121348007595574,1.0020328106806284,1.0011159205531661,1.0020770331548907,1.0054103347053147,0.9993797035051705,1.0025716833804532,0.9983204617548372,0.9977164852793639,0.995383575440881,0.9996730803075575,0.9973498639289765,0.9986019820104647,1.0056068539597076,1.0033339158031285,1.0073398713899069,1.0061511450950258,1.0015281439040413,0.9926480462931754,1.0057824038171672,0.9964226484723694,0.9988690781946101,1.0013324435085071,1.0005231476709981,1.0025629457819103,1.005406466952102,0.9999032580358767,1.004193845578097,1.0009839786839694,1.0031814161346189,1.0040556717978704,1.00206569334309,1.0032207698286086,1.0026291932340474,1.0036545873092408,1.0017942429694782,1.0020001056691819,1.002815049120987,1.0066065797047918,0.9996477162838814,0.9999088694905657,1.0036056277213994,1.002931330665674,1.0045044711993372,1.0046393196673766,1.001428560832255,0.9947296582887305,0.9952682827335482,0.9981890981849002,0.9986684961443537,0.9967953468814754,0.9967799621756342,0.9958987535212083,0.9952590656372738,0.9921350380864995,0.9970524365705461,0.9996687614203498,1.0012603735431589,0.9985169525676574,1.0021307108509607,1.0024061103324837,1.0049588186766418,1.003237048131632,0.9974402121916027,1.0017867611324267,1.0028718973743147,1.002653644236624,0.998906911916684,1.0031369171116522,1.001091417339625
127,1.0002714608364613,1.0004596003586266,1.007685734383759,1.00722930804563,0.9983636096668949,0.9975078625875857,1.0014566517535264,1.0027021669172553,1.0016226955847283,1.0041864119436457,1.0048643166945046,1.0053871056329473,1.0021857300774002,1.0019892498874374,0.998436169257468,1.0023163595976268,1.0102839608331446,1.000496952401063,1.0039546865273266,1.0074754848443002,0.9994354256582059,0.99405394725676,1.0014108774657273,0.9967457791378012,1.001437917365928,1.0002600717771404,0.9987459764440247,0.9999195273566678,1.0084904134598922,1.001261664299871,0.9986709157155124,0.9989715675157601,1.0011546243885259,1.0080725553095102,1.0040064663927584,1.0030063559906186,1.0005921745494426,0.9997726769947528,0.9985145368506971,1.0031835377928016,1.0032316734571898,1.0082860003819123,0.9983119869466673,0.9997560405001484,1.0031331087439874,1.0022402493970077,1.008809832885545,1.0021891477137541,1.0078200778421462,1.003583759538973,1.0003826112893095,1.0020845184469678,0.9985772944160605,0.9976684841986593,0.999991569025665,0.9939613641351485,0.9954211542696815,0.9919710099635694,0.9985493758149149,0.9984058970289508,1.006549914001957,1.0022541244963907,1.0057430820980222,1.002726175509273,1.0005277110273207,1.0039923021762556,0.9990315268347166,0.999249105420079,0.9993595427683271,1.0031309466785008,1.0138838195749449,1.0001843620873314,1.001522189561175
128,1.000534674864121,1.0068285561503805,1.0053789298735236,1.0089385958438126,0.9986231824819451,1.0012143551516617,0.9976478815663061,1.0077524241395477,1.0006228551143213,1.0008212517934383,1.000090397123893,0.9976209726611438,1.0033974484127444,0.9998364053724821,0.9992555107922977,0.9995452151765338,1.0085396194683662,1.0028393930414177,1.0096108435953086,1.004473491859901,0.9984033018427894,0.9973300139778134,0.999942219754877,1.0014983269475328,0.9982105487449358,1.0028301981473975,1.0010976200619657,1.0017650867775738,1.0034543997104828,1.0072910491378269,1.0026767619947927,1.002618542665895,1.0026719840935725,1.0048050897364453,1.0085959874020223,1.004653189213087,1.0034889392739343,1.001961984301921,1.0022145922024346,1.004984234865476,1.006011927692389,1.0069116222940895,1.0042641659517713,1.003291232606869,1.005076637399868,1.0015507866633366,1.0082570121950234,1.0059291326852422,1.0102095167090404,0.9943391126224096,1.0026979429259792,0.9942985165700843,1.0057979287106538,0.9903769908633215,0.9921848769281125,0.9952670666281204,0.9946472317519076,0.9951952191094694,0.9957034793499656,1.0001932209231026,1.004640833423815,1.0051566569410784,1.006609669989383,1.006077154788759,1.0033420136110933,1.0044214693393856,0.9969117779558404,1.0019101675598983,1.0026762731541188,1.0075103412757185,1.0050919238874967,1.0014882026137921,1.0055286755032755
129,0.9984265316523618,1.0033341864244387,1.0016920654952637,1.0012773519055274,0.9978017403582117,0.9991718090642153,0.9961587328347795,0.9945535878976378,0.9956810792038091,0.998133365764531,0.992123129352957,0.9899033096454487,0.9922794385648296,0.9962011161479262,0.9964223254705075,0.9973922225956023,0.9968489912164546,1.0000736554910432,0.9991582478648288,1.007018794337768,0.9993955787115816,0.9904471225598384,0.9987709967221559,0.9875055184738638,0.9962398432229499,0.9991642066885422,0.9940668298765162,0.9956359634573381,0.9910194613600277,0.988319288599641,0.999110714494291,1.003573613272737,1.004191600125577,1.0062237443769793,1.0075086108384057,1.007235138608152,1.005899624239827,1.0086470122462468,1.0059134719551825,1.0044183657013936,1.004658561740714,1.0067751764548187,1.0079300466019483,1.0042621484904277,1.0055659019772796,1.0041095678777514,1.005807745516538,1.0081767878606749,1.0175700479940148,1.0003207979504594,1.000549538127555,0.9951937420215485,1.0051872410216067,0.9983497682797353,1.0023646209414543,0.9970000323590712,1.0006821040433356,1.005157245853833,1.0052302576355543,1.0033353138267047,1.0103860465837926,1.0102877864822808,1.0089560594948788,1.0056458950663243,1.0029037022530984,1.0079989520994845,1.003331755150788,1.0105622220637114,1.0021703617782254,1.0075285371786262,1.0045872356491137,1.0045855383187496,1.0047148865502824
130,0.9996356107136967,1.0059297009944863,1.004655923495304,1.002367427710015,0.9945578939325139,0.9969883373506078,0.9957490656537615,0.9979231141556325,1.0019986165528856,1.004057938130599,0.9943146934387179,0.9907553897992342,0.9932404569992628,0.9956044453173767,0.9992675938152085,0.9988215889343776,0.995784822488565,0.9964119999829105,0.9992570154424023,1.004017581814491,0.9932166578509228,0.9968667014594501,0.9943506770770087,0.9939186594900388,0.9930675876258663,0.9981307303132689,0.9913116034651275,0.9932095325358864,0.9942028439347129,0.9890579217837593,0.9971706329793678,1.0002185115103186,0.999084772633677,1.0079089256930884,1.0097904671039146,1.00512272476082,1.0024245614688454,1.002105428188181,1.0064500102401575,1.0021451275124353,1.0034818541351478,1.0023771047140497,1.0012573251974293,1.0013921655136864,1.0092478530636988,1.0020174265455033,1.0099362425015204,1.0055420135486357,1.0066595727821404,0.9915249433710044,0.9989445910620928,0.9938357535024235,1.0013235408346348,0.9981500713857453,1.000448415182965,0.9987938285898068,1.0009305624522329,1.0055264555686878,1.000598396181594,1.004581618843702,1.0043736520226652,1.0063050984234907,1.005727409227817,1.0030858057721612,1.0036822777817294,1.0065030274451645,1.002840901921284,0.9981898693823509,1.0044429538598574,1.0099447466028648,0.9992730795769846,1.0143728250605135,1.0088729278897115
131,1.0000280079961679,1.001811191100456,1.001284726656152,1.0051083828124778,0.9984360436875527,0.9992470678537301,0.9981043161281803,0.9969511725818415,0.9988726950832312,1.0011936848416458,1.0017232908112128,1.005301695692723,1.0118477772274972,0.9974149601933305,0.9970479590882719,0.9981161475413496,1.001477394354522,0.9985922221877275,0.9993838503470827,1.005053241104284,0.9990806410761867,0.9975008799754435,1.0008632842635279,1.00066402996462,0.9972884726645562,1.0025110382927136,0.9957326541442135,0.9987805187138864,1.002154370602409,0.9986044496893954,0.9988356174563757,0.9995987728418948,1.0038145665057814,1.0038508796941943,1.0101384193855225,1.0026581044142875,1.0038231808985902,1.0050602418460215,1.0052961356438757,1.0017776363835782,1.0022648714871403,1.0066688008978564,1.0018800504193324,1.003358122012598,0.9990301203924636,1.000167307508001,1.0022923427391481,1.0069619485370411,1.002098034760239,1.0036662895248845,1.0006353554177418,0.9968558238951581,1.0009872842839762,0.9962503434280104,1.0028612173183709,1.0004066653318466,1.0018490208453146,0.9976001481886598,1.0008176650096725,1.0020213411910752,1.001931660476238,1.0037013754949509,1.0035328352593076,1.0001737602005805,1.0059170116056608,1.00509304838976,1.0020701940336292,1.0025541597780747,1.0028949861488565,1.000097375140906,1.00549256665396,1.0016408545697066,1.0000661999349687
132,0.9971084342935794,1.0023886215812623,1.0054813284579611,1.0032166932316249,1.0018819878902088,1.0020904335063483,1.0007360707551811,0.9989071120217046,0.9970544614959287,0.997576282707632,0.9987227893338639,1.0005250953497475,1.0042431793765092,0.9987438715808906,0.9946186930418431,0.9947729093222686,0.9956630450660688,0.9990970464216409,0.9996293653047613,1.0054895089028035,1.0004813135360446,0.9952538711308552,1.000220471114212,0.9928982942512594,0.9982951218056171,1.0016315143734775,0.9958041595154946,0.9970583430643556,1.0003734051223099,0.9934619024050017,1.0007161097819746,1.0048455751618497,1.005138472329969,1.0045161310759163,1.0101874727626692,1.0028051437505736,1.003206742110187,1.001961243950192,1.0031681375398795,0.998323001435015,0.9993322881414975,1.003696037335086,1.0018501513402247,1.0004664589786805,1.0078254529801673,1.001322944197292,1.0051436279924761,1.005311047671679,1.0065540267098614,1.0059938331316667,1.006500576439903,1.0152456077802736,1.0027676268446142,1.0001236930594903,1.0101752309537486,1.0083712508433955,1.0057605155874387,1.0044528092428904,1.004630668876263,1.0062787752892686,1.0053362577743752,1.0039097582288823,1.0034360034462895,0.9999337986656973,1.006588202647504,1.002223375678825,1.0041403322675007,0.9997459043283489,1.003377345635805,1.0073956094842624,1.0094265124307191,1.006542245816466,1.005274964547499
133,1.0001787968857696,1.0037295725249247,1.0078457087442432,1.0156979498820125,0.9966997957658863,0.9965913461797232,0.9996591778359083,0.9962600093803909,0.9961237277664383,1.0002326483586004,1.0036314449287138,1.0011595200393013,0.9917668396781928,0.9985679056473409,0.9947882413862408,0.9963231783700195,0.9962094049784146,1.0012820621344949,1.0115456958160154,1.0023788938856788,1.0030599517863739,0.9983102834584967,1.0051681066511549,0.998110411537,1.0012944289890977,1.0019451787088012,1.0075482191824907,1.011095792985102,1.0068581920989539,1.0143456251163616,1.0037034450463251,1.0002588432581054,1.0020417844173795,1.0022486469071423,1.0072069688616914,1.0007947111853999,1.0011977514632218,1.0024618693077556,1.002762630258676,1.0045770909489151,1.0034421162354745,1.004296703186446,1.001507731586156,1.0024147216670969,1.0039508143597968,0.9992013899102823,1.0058459143419312,1.0014105170695875,0.9979978075215227,1.0037300298453125,1.0034028328486857,1.002884484145479,1.000304848699964,0.9979438300476403,0.9991799147036301,1.0002305347524894,0.9993306440521011,0.9967203509250835,0.9947444027820848,1.0017446724309031,1.0004859274390967,1.0012313014444498,1.0029238660803539,1.0019006334613267,1.004802364344124,1.0001595429303005,1.0007464392170569,0.9997691448731284,1.0041119680741644,0.9999449345573768,1.0005850391046918,1.0025465088200185,1.0016905753625196
134,1.001366102813564,1.003855509585635,1.0055332890134037,1.009583128899647,0.9989399156156523,0.9972503327205191,1.0010314224687276,0.999894491501102,0.9997916514971744,1.0016423615982881,1.0008412492709189,1.0028163819755858,1.0059707628397985,0.9953183751839856,0.9970410099913726,0.9948145145867905,0.9990242459439216,1.0027694956237108,1.003816486032667,1.0039334496766117,0.9951603391998939,0.9928468689272287,1.0039110485834999,1.0010991095638089,0.993894220680671,1.002605127378495,0.9980413944083161,1.0035999779688343,1.00836374237442,1.0088776202735312,1.0024611992877555,0.9986512238160635,0.9995085645195998,1.0075171779907448,1.0022339048867923,1.0008040717151403,0.9958866708912373,0.996137896648781,0.9960277169587501,1.000635496620706,0.9994351558518396,1.0000970278006014,0.9940754146259418,1.0008214706574772,1.0002728213124459,1.0004652743774962,1.0063969451780603,1.000068483792337,0.9947203719290381,1.0018181604303893,1.0036418829817781,0.9989783035711574,1.0062433125999533,1.0020872359846626,1.0009934002464425,0.9983042617942459,1.0005448298993707,0.9991987829371114,1.003735610603706,1.0041427692783345,1.008292858924616,1.0082776878544206,1.006051277253515,1.0027176773096342,1.0036741608669797,1.0072487832146206,0.9963112242631749,1.0005327352450575,1.0087267669216435,0.9967504477955219,1.0056321224392164,0.999564137878844,0.9977412111260782
135,1.0040918073271352,1.0064612875149386,1.0076657400978573,1.0066497361894275,1.0010857593622267,0.996031394357218,0.9996574453126303,0.9967732464225685,0.9976493178796515,1.003334459246618,1.0008023143489635,1.0017810027612701,1.0001893568986049,0.9971832250632462,0.9959326482814664,0.9961783774927369,0.9946395450661473,0.9971357120992509,0.9989712607152169,1.0042171957598645,0.9958506076485959,0.9946782244218343,1.0021357018754549,0.9983531776044879,0.9987996015230226,1.002067583309252,0.9963218152762715,0.9977080508863254,1.004781007753223,0.9951622077232077,1.0006017351997247,1.0009162441513078,1.000226124843855,1.0073551226019528,1.0047184882805178,1.0009971157735853,0.9983037160085847,1.0010736642425135,1.0025267131579234,1.0003587124806028,1.0002355426398641,1.0021847983821937,1.004310040939059,0.9995653647212127,1.0025480958856596,1.003952322616125,0.9998769679122177,1.0052099503543397,1.016695583562292,1.0058786732482987,0.995423904141412,0.9992721727675066,0.9974330107546391,0.9998544329035711,1.0007966912175283,0.9980119125764558,0.9968811855834921,1.0009453435290203,1.0001375924432014,1.002061261567685,1.0069149629175593,1.0037436572531295,1.0031138893656915,1.0016365967977967,1.0071013065802639,1.0011692280751063,1.0003757369738435,1.0043956901288262,1.0004953233300111,1.0003872542255774,1.0111046693448789,0.9992067632997961,0.9978736475981206
